datetime,LINK_ID,ROAD_ROUTE_ID,SECTN_CAR_CNT,TR_VOL_5MN,SM_TR_VOL_5MN,MD_TR_VOL_5MN,LG_TR_VOL_5MN,TR_VOL_15MN,SM_TR_VOL_15MN,MD_TR_VOL_15MN,LG_TR_VOL_15MN,TR_VOL_YMDH,SM_TR_VOL_YMDH,MD_TR_VOL_YMDH,LG_TR_VOL_YMDH
202206240330,1860217400,AD2500001044,0,5,2,0,3,15,2,2,11,,,,
202206060905,1860217400,AD2500001044,11,44,35,9,0,,,,,,,,
202206132205,1860217400,AD2500001044,4,55,28,8,19,,,,,,,,
202206020325,1860217400,AD2500001044,0,9,3,2,4,,,,,,,,
202206240350,1860217400,AD2500001044,0,5,1,1,3,,,,,,,,
202206010035,1860217400,AD2500001044,5,22,6,7,9,,,,,,,,
202206060925,1860217400,AD2500001044,15,35,27,8,0,,,,,,,,
202206132225,1860217400,AD2500001044,7,42,16,8,18,,,,,,,,
202206240410,1860217400,AD2500001044,0,8,1,2,5,,,,,,,,
202206020435,1860217400,AD2500001044,5,5,0,1,4,,,,,,,,
202206060945,1860217400,AD2500001044,16,59,44,15,0,139,97,37,5,,,,
202206132245,1860217400,AD2500001044,9,38,10,9,19,101,33,22,46,,,,
202206240430,1860217400,AD2500001044,0,5,0,3,2,14,2,4,8,,,,
202206020455,1860217400,AD2500001044,2,7,4,1,2,,,,,,,,
202206132305,1860217400,AD2500001044,3,38,14,9,15,,,,,,,,
202206240450,1860217400,AD2500001044,0,5,2,1,2,,,,,,,,
202206091625,1860217400,AD2500001044,11,36,36,0,0,,,,,,,,
202206020515,1860217400,AD2500001044,5,9,2,3,4,25,6,6,13,,,,
202206132325,1860217400,AD2500001044,3,28,12,6,10,,,,,,,,
202206240510,1860217400,AD2500001044,0,10,1,7,2,,,,,,,,
202206091645,1860217400,AD2500001044,25,51,51,0,0,144,144,0,0,,,,
202206020535,1860217400,AD2500001044,6,10,1,4,5,,,,,,,,
202206132345,1860217400,AD2500001044,4,42,15,13,14,106,36,31,39,,,,
202206240530,1860217400,AD2500001044,4,7,2,1,4,23,7,3,13,,,,
202206091705,1860217400,AD2500001044,24,61,61,0,0,,,,,,,,
202206010640,1860217400,AD2500001044,4,18,7,3,8,,,,,,,,
202206140005,1860217400,AD2500001044,3,32,12,7,13,,,,,,,,
202206240550,1860217400,AD2500001044,15,10,2,2,6,,,,,,,,
202206091725,1860217400,AD2500001044,0,44,44,0,0,,,,,,,,
202206020440,1860217400,AD2500001044,0,11,3,3,5,,,,,,,,
202206140025,1860217400,AD2500001044,2,20,5,7,8,,,,,,,,
202206240610,1860217400,AD2500001044,13,4,1,0,3,,,,,,,,
202206091745,1860217400,AD2500001044,20,56,56,0,0,148,148,0,0,,,,
202206020500,1860217400,AD2500001044,3,8,1,1,6,22,3,6,13,117,20,26,71
202206140045,1860217400,AD2500001044,0,32,12,14,6,59,24,23,12,,,,
202206240630,1860217400,AD2500001044,11,12,4,1,7,40,12,9,19,,,,
202206091805,1860217400,AD2500001044,17,51,51,0,0,,,,,,,,
202206020520,1860217400,AD2500001044,6,8,2,2,4,,,,,,,,
202206140105,1860217400,AD2500001044,0,8,3,2,3,,,,,,,,
202206240650,1860217400,AD2500001044,17,13,4,3,6,,,,,,,,
202206091825,1860217400,AD2500001044,9,42,42,0,0,,,,,,,,
202206140125,1860217400,AD2500001044,3,20,10,6,4,,,,,,,,
202206240710,1860217400,AD2500001044,32,13,12,1,0,,,,,,,,
202206091845,1860217400,AD2500001044,18,74,74,0,0,153,153,0,0,,,,
202206020430,1860217400,AD2500001044,0,9,2,4,3,25,5,8,12,,,,
202206140145,1860217400,AD2500001044,6,21,8,6,7,51,22,11,18,,,,
202206240730,1860217400,AD2500001044,42,18,13,2,3,54,39,9,6,,,,
202206091905,1860217400,AD2500001044,26,40,40,0,0,,,,,,,,
202206020450,1860217400,AD2500001044,0,10,2,1,7,,,,,,,,
202206140205,1860217400,AD2500001044,4,18,5,6,7,,,,,,,,
202206240750,1860217400,AD2500001044,62,27,25,2,0,,,,,,,,
202206091925,1860217400,AD2500001044,5,40,40,0,0,,,,,,,,
202206020510,1860217400,AD2500001044,0,5,1,2,2,,,,,,,,
202206140225,1860217400,AD2500001044,0,8,2,1,5,,,,,,,,
202206240810,1860217400,AD2500001044,47,16,14,2,0,,,,,,,,
202206091945,1860217400,AD2500001044,6,74,41,13,20,140,70,29,41,,,,
202206020530,1860217400,AD2500001044,3,13,4,4,5,34,6,10,18,,,,
202206140245,1860217400,AD2500001044,0,9,2,1,6,27,11,2,14,,,,
202206240830,1860217400,AD2500001044,73,26,18,7,1,76,59,9,8,,,,
202206010305,1860217400,AD2500001044,3,16,6,4,6,,,,,,,,
202206092005,1860217400,AD2500001044,5,52,14,17,21,,,,,,,,
202206140305,1860217400,AD2500001044,0,8,4,2,2,,,,,,,,
202206240850,1860217400,AD2500001044,61,23,21,2,0,,,,,,,,
202206092025,1860217400,AD2500001044,7,37,10,11,16,,,,,,,,
202206021825,1860217400,AD2500001044,13,42,42,0,0,,,,,,,,
202206140325,1860217400,AD2500001044,0,6,2,0,4,,,,,,,,
202206240910,1860217400,AD2500001044,34,18,15,0,3,,,,,,,,
202206092045,1860217400,AD2500001044,11,69,26,19,24,171,70,41,60,,,,
202206021845,1860217400,AD2500001044,18,74,74,0,0,153,153,0,0,,,,
202206140345,1860217400,AD2500001044,0,9,1,3,5,27,7,8,12,,,,
202206240930,1860217400,AD2500001044,35,26,22,2,2,65,57,3,5,,,,
202206092105,1860217400,AD2500001044,4,55,21,11,23,,,,,,,,
202206021905,1860217400,AD2500001044,31,40,40,0,0,,,,,,,,
202206140405,1860217400,AD2500001044,0,9,1,3,5,,,,,,,,
202206240950,1860217400,AD2500001044,31,24,22,2,0,,,,,,,,
202206092125,1860217400,AD2500001044,5,26,9,7,10,,,,,,,,
202206021925,1860217400,AD2500001044,22,40,40,0,0,,,,,,,,
202206140425,1860217400,AD2500001044,2,7,1,2,4,,,,,,,,
202206241010,1860217400,AD2500001044,9,36,34,2,0,,,,,,,,
202206092145,1860217400,AD2500001044,10,71,32,17,22,153,59,43,51,,,,
202206041105,1860217400,AD2500001044,61,30,30,0,0,,,,,,,,
202206140445,1860217400,AD2500001044,3,15,4,5,6,38,11,13,14,,,,
202206241030,1860217400,AD2500001044,28,31,26,3,2,89,84,3,2,,,,
202206092205,1860217400,AD2500001044,11,50,21,13,16,,,,,,,,
202206041125,1860217400,AD2500001044,24,22,22,0,0,,,,,,,,
202206140505,1860217400,AD2500001044,8,5,3,0,2,,,,,,,,
202206241050,1860217400,AD2500001044,34,27,27,0,0,,,,,,,,
202206092225,1860217400,AD2500001044,6,28,11,6,11,,,,,,,,
202206041145,1860217400,AD2500001044,32,51,51,0,0,119,119,0,0,,,,
202206140525,1860217400,AD2500001044,9,13,4,2,7,,,,,,,,
202206241110,1860217400,AD2500001044,22,17,17,0,0,,,,,,,,
202206092245,1860217400,AD2500001044,4,36,7,11,18,98,37,23,38,,,,
202206041205,1860217400,AD2500001044,38,46,46,0,0,,,,,,,,
202206252005,1860217400,AD2500001044,23,50,17,9,24,,,,,,,,
202206241130,1860217400,AD2500001044,13,35,35,0,0,117,117,0,0,,,,
202206060245,1860217400,AD2500001044,0,14,1,3,10,30,4,7,19,,,,
202206092305,1860217400,AD2500001044,3,27,11,6,10,,,,,,,,
202206252025,1860217400,AD2500001044,6,38,18,10,10,,,,,,,,
202206010145,1860217400,AD2500001044,0,13,5,2,6,30,10,5,15,,,,
202206060305,1860217400,AD2500001044,0,10,1,4,5,,,,,,,,
202206092325,1860217400,AD2500001044,0,17,9,3,5,,,,,,,,
202206252045,1860217400,AD2500001044,0,49,25,13,11,147,76,37,34,,,,
202206060325,1860217400,AD2500001044,0,5,1,2,2,,,,,,,,
202206020725,1860217400,AD2500001044,54,9,6,3,0,,,,,,,,
202206092345,1860217400,AD2500001044,9,24,11,2,11,55,19,10,26,,,,
202206252105,1860217400,AD2500001044,11,59,27,17,15,,,,,,,,
202206020745,1860217400,AD2500001044,71,16,11,5,0,46,34,9,3,,,,
202206100005,1860217400,AD2500001044,6,15,7,4,4,,,,,,,,
202206081025,1860217400,AD2500001044,27,78,33,34,11,,,,,,,,
202206252125,1860217400,AD2500001044,7,43,14,13,16,,,,,,,,
202206020805,1860217400,AD2500001044,80,32,19,12,1,,,,,,,,
202206100025,1860217400,AD2500001044,6,10,3,1,6,,,,,,,,
202206081045,1860217400,AD2500001044,39,89,89,0,0,243,243,0,0,,,,
202206252145,1860217400,AD2500001044,9,70,42,12,16,150,81,30,39,,,,
202206032345,1860217400,AD2500001044,14,29,7,11,11,68,20,20,28,,,,
202206100045,1860217400,AD2500001044,7,7,1,3,3,34,7,15,12,,,,
202206081105,1860217400,AD2500001044,18,77,77,0,0,,,,,,,,
202206252205,1860217400,AD2500001044,0,53,19,18,16,,,,,,,,
202206040005,1860217400,AD2500001044,7,15,5,3,7,,,,,,,,
202206100105,1860217400,AD2500001044,3,10,0,2,8,,,,,,,,
202206081125,1860217400,AD2500001044,6,50,50,0,0,,,,,,,,
202206252225,1860217400,AD2500001044,3,29,10,5,14,,,,,,,,
202206040025,1860217400,AD2500001044,3,6,4,0,2,,,,,,,,
202206100125,1860217400,AD2500001044,2,11,4,3,4,,,,,,,,
202206081145,1860217400,AD2500001044,12,77,77,0,0,227,227,0,0,,,,
202206252245,1860217400,AD2500001044,0,38,19,6,13,86,39,16,31,,,,
202206040045,1860217400,AD2500001044,0,21,10,5,6,51,22,13,16,,,,
202206100145,1860217400,AD2500001044,3,9,4,3,2,29,8,6,15,,,,
202206081205,1860217400,AD2500001044,25,88,88,0,0,,,,,,,,
202206252305,1860217400,AD2500001044,11,37,13,14,10,,,,,,,,
202206051525,1860217400,AD2500001044,23,30,30,0,0,,,,,,,,
202206081225,1860217400,AD2500001044,9,62,62,0,0,,,,,,,,
202206252325,1860217400,AD2500001044,0,22,8,9,5,,,,,,,,
202206051545,1860217400,AD2500001044,30,58,58,0,0,134,134,0,0,,,,
202206211645,1860217400,AD2500001044,33,95,95,0,0,245,245,0,0,,,,
202206081245,1860217400,AD2500001044,17,103,103,0,0,255,255,0,0,,,,
202206252345,1860217400,AD2500001044,3,39,15,13,11,79,32,22,25,,,,
202206051605,1860217400,AD2500001044,22,58,58,0,0,,,,,,,,
202206211705,1860217400,AD2500001044,19,95,95,0,0,,,,,,,,
202206081305,1860217400,AD2500001044,23,101,101,0,0,,,,,,,,
202206260005,1860217400,AD2500001044,7,16,6,3,7,,,,,,,,
202206051625,1860217400,AD2500001044,14,36,36,0,0,,,,,,,,
202206211725,1860217400,AD2500001044,16,86,86,0,0,,,,,,,,
202206081325,1860217400,AD2500001044,6,68,68,0,0,,,,,,,,
202206260025,1860217400,AD2500001044,6,15,6,2,7,,,,,,,,
202206211745,1860217400,AD2500001044,37,132,132,0,0,336,336,0,0,,,,
202206081345,1860217400,AD2500001044,17,106,106,0,0,276,276,0,0,,,,
202206070605,1860217400,AD2500001044,6,28,5,7,16,,,,,,,,
202206260045,1860217400,AD2500001044,0,16,5,4,7,41,13,8,20,,,,
202206211805,1860217400,AD2500001044,35,129,129,0,0,,,,,,,,
202206081405,1860217400,AD2500001044,15,94,94,0,0,,,,,,,,
202206070625,1860217400,AD2500001044,7,21,6,5,10,,,,,,,,
202206260105,1860217400,AD2500001044,6,15,4,4,7,,,,,,,,
202206211825,1860217400,AD2500001044,26,84,84,0,0,,,,,,,,
202206081425,1860217400,AD2500001044,8,63,63,0,0,,,,,,,,
202206070645,1860217400,AD2500001044,16,58,22,8,28,134,58,21,55,,,,
202206260125,1860217400,AD2500001044,3,6,3,2,1,,,,,,,,
202206211845,1860217400,AD2500001044,0,103,103,0,0,266,266,0,0,,,,
202206081445,1860217400,AD2500001044,26,105,105,0,0,249,249,0,0,,,,
202206260145,1860217400,AD2500001044,8,16,2,5,9,40,5,13,22,,,,
202206161725,1860217400,AD2500001044,32,44,44,0,0,,,,,,,,
202206211905,1860217400,AD2500001044,29,96,96,0,0,,,,,,,,
202206081505,1860217400,AD2500001044,19,103,103,0,0,,,,,,,,
202206260205,1860217400,AD2500001044,2,11,2,4,5,,,,,,,,
202206161745,1860217400,AD2500001044,26,56,56,0,0,148,148,0,0,,,,
202206211925,1860217400,AD2500001044,7,62,62,0,0,,,,,,,,
202206081525,1860217400,AD2500001044,18,75,75,0,0,,,,,,,,
202206260225,1860217400,AD2500001044,0,6,3,1,2,,,,,,,,
202206161805,1860217400,AD2500001044,43,51,51,0,0,,,,,,,,
202206211945,1860217400,AD2500001044,29,98,42,21,35,246,92,67,87,,,,
202206081545,1860217400,AD2500001044,18,113,113,0,0,293,293,0,0,,,,
202206260245,1860217400,AD2500001044,0,13,4,2,7,29,11,4,14,,,,
202206161825,1860217400,AD2500001044,25,42,42,0,0,,,,,,,,
202206212005,1860217400,AD2500001044,22,71,20,16,35,,,,,,,,
202206081605,1860217400,AD2500001044,13,131,131,0,0,,,,,,,,
202206260305,1860217400,AD2500001044,0,12,4,4,4,,,,,,,,
202206161845,1860217400,AD2500001044,40,74,74,0,0,153,153,0,0,,,,
202206212025,1860217400,AD2500001044,12,72,28,11,33,,,,,,,,
202206081625,1860217400,AD2500001044,29,86,86,0,0,,,,,,,,
202206260325,1860217400,AD2500001044,0,7,3,2,2,,,,,,,,
202206161905,1860217400,AD2500001044,23,40,40,0,0,,,,,,,,
202206212045,1860217400,AD2500001044,19,60,18,21,21,157,53,43,61,,,,
202206081645,1860217400,AD2500001044,47,122,122,0,0,352,352,0,0,,,,
202206260345,1860217400,AD2500001044,0,21,5,7,9,40,9,14,17,,,,
202206161925,1860217400,AD2500001044,12,40,40,0,0,,,,,,,,
202206212105,1860217400,AD2500001044,21,46,18,10,18,,,,,,,,
202206081705,1860217400,AD2500001044,56,102,102,0,0,,,,,,,,
202206260405,1860217400,AD2500001044,0,11,4,0,7,,,,,,,,
202206161945,1860217400,AD2500001044,38,74,41,13,20,140,70,29,41,,,,
202206212125,1860217400,AD2500001044,5,38,12,13,13,,,,,,,,
202206081725,1860217400,AD2500001044,13,109,109,0,0,,,,,,,,
202206260425,1860217400,AD2500001044,0,6,2,1,3,,,,,,,,
202206162005,1860217400,AD2500001044,21,52,14,17,21,,,,,,,,
202206212145,1860217400,AD2500001044,13,75,32,18,25,151,68,33,50,,,,
202206081745,1860217400,AD2500001044,23,138,138,0,0,367,367,0,0,,,,
202206260445,1860217400,AD2500001044,7,7,3,2,2,20,4,5,11,,,,
202206162025,1860217400,AD2500001044,13,37,10,11,16,,,,,,,,
202206212205,1860217400,AD2500001044,9,41,16,8,17,,,,,,,,
202206081805,1860217400,AD2500001044,30,128,128,0,0,,,,,,,,
202206260505,1860217400,AD2500001044,6,14,3,6,5,,,,,,,,
202206162045,1860217400,AD2500001044,29,69,26,19,24,171,70,41,60,,,,
202206212225,1860217400,AD2500001044,2,44,11,14,19,,,,,,,,
202206081825,1860217400,AD2500001044,19,85,85,0,0,,,,,,,,
202206260525,1860217400,AD2500001044,0,4,0,2,2,,,,,,,,
202206162105,1860217400,AD2500001044,14,55,21,11,23,,,,,,,,
202206212245,1860217400,AD2500001044,12,44,16,7,21,95,26,22,47,,,,
202206081845,1860217400,AD2500001044,32,119,119,0,0,327,327,0,0,,,,
202206260545,1860217400,AD2500001044,11,5,2,2,1,22,3,8,11,,,,
202206162125,1860217400,AD2500001044,15,26,9,7,10,,,,,,,,
202206212305,1860217400,AD2500001044,7,19,9,5,5,,,,,,,,
202206081905,1860217400,AD2500001044,25,86,86,0,0,,,,,,,,
202206012055,1860217400,AD2500001044,7,68,25,21,22,,,,,,,,
202206162145,1860217400,AD2500001044,17,71,32,17,22,153,59,43,51,,,,
202206212325,1860217400,AD2500001044,0,19,5,5,9,,,,,,,,
202206081925,1860217400,AD2500001044,8,68,68,0,0,,,,,,,,
202206012115,1860217400,AD2500001044,6,90,35,28,27,212,82,59,71,,,,
202206162205,1860217400,AD2500001044,12,50,21,13,16,,,,,,,,
202206212345,1860217400,AD2500001044,0,25,9,7,9,72,26,23,23,,,,
202206081945,1860217400,AD2500001044,13,93,35,28,30,242,100,62,80,,,,
202206012135,1860217400,AD2500001044,14,61,23,19,19,,,,,,,,
202206162225,1860217400,AD2500001044,5,28,11,6,11,,,,,,,,
202206220005,1860217400,AD2500001044,5,27,8,8,11,,,,,,,,
202206082005,1860217400,AD2500001044,15,67,31,16,20,,,,,,,,
202206012155,1860217400,AD2500001044,0,59,24,15,20,,,,,,,,
202206162245,1860217400,AD2500001044,8,36,7,11,18,98,37,23,38,,,,
202206220025,1860217400,AD2500001044,3,20,5,6,9,,,,,,,,
202206201045,1860217400,AD2500001044,23,75,75,0,0,188,188,0,0,,,,
202206031435,1860217400,AD2500001044,11,37,37,0,0,,,,,,,,
202206162305,1860217400,AD2500001044,7,27,11,6,10,,,,,,,,
202206220045,1860217400,AD2500001044,0,10,5,0,5,33,11,6,16,,,,
202206201105,1860217400,AD2500001044,29,59,59,0,0,,,,,,,,
202206031455,1860217400,AD2500001044,3,24,24,0,0,,,,,,,,
202206162325,1860217400,AD2500001044,3,17,9,3,5,,,,,,,,
202206220105,1860217400,AD2500001044,3,12,7,3,2,,,,,,,,
202206201125,1860217400,AD2500001044,4,47,47,0,0,,,,,,,,
202206031515,1860217400,AD2500001044,17,55,55,0,0,135,135,0,0,,,,
202206162345,1860217400,AD2500001044,5,24,11,2,11,55,19,10,26,,,,
202206220125,1860217400,AD2500001044,3,9,3,2,4,,,,,,,,
202206201145,1860217400,AD2500001044,20,74,74,0,0,195,195,0,0,,,,
202206031535,1860217400,AD2500001044,54,46,46,0,0,,,,,,,,
202206170005,1860217400,AD2500001044,2,15,7,4,4,,,,,,,,
202206220145,1860217400,AD2500001044,0,13,5,2,6,30,10,5,15,,,,
202206201205,1860217400,AD2500001044,25,78,78,0,0,,,,,,,,
202206050635,1860217400,AD2500001044,6,12,3,2,7,,,,,,,,
202206170025,1860217400,AD2500001044,4,10,3,1,6,,,,,,,,
202206220205,1860217400,AD2500001044,0,24,8,4,12,,,,,,,,
202206201225,1860217400,AD2500001044,15,38,38,0,0,,,,,,,,
202206050655,1860217400,AD2500001044,3,11,4,4,3,,,,,,,,
202206170045,1860217400,AD2500001044,4,7,1,3,3,34,7,15,12,,,,
202206220225,1860217400,AD2500001044,2,5,3,1,1,,,,,,,,
202206201245,1860217400,AD2500001044,28,69,69,0,0,186,186,0,0,,,,
202206050715,1860217400,AD2500001044,7,10,9,1,0,35,23,7,5,,,,
202206010415,1860217400,AD2500001044,2,4,1,1,2,18,5,2,11,,,,
202206170105,1860217400,AD2500001044,3,10,0,2,8,,,,,,,,
202206201305,1860217400,AD2500001044,19,83,83,0,0,,,,,,,,
202206030215,1860217400,AD2500001044,0,7,1,1,5,22,4,6,12,,,,
202206050735,1860217400,AD2500001044,3,20,9,8,3,,,,,,,,
202206170125,1860217400,AD2500001044,0,11,4,3,4,,,,,,,,
202206201325,1860217400,AD2500001044,20,34,34,0,0,,,,,,,,
202206030235,1860217400,AD2500001044,4,15,1,3,11,,,,,,,,
202206061915,1860217400,AD2500001044,13,113,113,0,0,269,269,0,0,,,,
202206170145,1860217400,AD2500001044,2,9,4,3,2,29,8,6,15,,,,
202206201345,1860217400,AD2500001044,25,85,85,0,0,213,213,0,0,,,,
202206030255,1860217400,AD2500001044,0,6,2,2,2,,,,,,,,
202206061935,1860217400,AD2500001044,14,77,77,0,0,,,,,,,,
202206170205,1860217400,AD2500001044,0,14,2,6,6,,,,,,,,
202206201405,1860217400,AD2500001044,32,63,63,0,0,,,,,,,,
202206030315,1860217400,AD2500001044,0,12,5,2,5,26,8,6,12,,,,
202206061955,1860217400,AD2500001044,12,79,38,17,24,,,,,,,,
202206170225,1860217400,AD2500001044,2,5,1,2,2,,,,,,,,
202206041815,1860217400,AD2500001044,24,67,67,0,0,176,176,0,0,,,,
202206201425,1860217400,AD2500001044,21,36,36,0,0,,,,,,,,
202206062015,1860217400,AD2500001044,30,73,40,10,23,204,99,35,70,,,,
202206170245,1860217400,AD2500001044,0,5,2,0,3,17,5,3,9,,,,
202206041835,1860217400,AD2500001044,17,54,54,0,0,,,,,,,,
202206201445,1860217400,AD2500001044,26,94,94,0,0,195,195,0,0,,,,
202206130755,1860217400,AD2500001044,61,29,21,5,3,,,,,,,,
202206170305,1860217400,AD2500001044,0,6,3,1,2,,,,,,,,
202206041855,1860217400,AD2500001044,2,42,42,0,0,,,,,,,,
202206201505,1860217400,AD2500001044,26,69,69,0,0,,,,,,,,
202206130815,1860217400,AD2500001044,107,54,38,10,6,143,108,26,9,,,,
202206281745,1860217400,AD2500001044,19,132,132,0,0,336,336,0,0,,,,
202206041915,1860217400,AD2500001044,20,64,64,0,0,132,132,0,0,,,,
202206201525,1860217400,AD2500001044,13,39,39,0,0,,,,,,,,
202206130835,1860217400,AD2500001044,69,62,51,7,4,,,,,,,,
202206281805,1860217400,AD2500001044,14,129,129,0,0,,,,,,,,
202206060655,1860217400,AD2500001044,6,20,5,2,13,,,,,,,,
202206201545,1860217400,AD2500001044,22,88,88,0,0,221,221,0,0,,,,
202206130855,1860217400,AD2500001044,42,33,22,5,6,,,,,,,,
202206281825,1860217400,AD2500001044,7,84,84,0,0,,,,,,,,
202206060715,1860217400,AD2500001044,6,43,30,7,6,90,65,16,9,,,,
202206201605,1860217400,AD2500001044,26,88,88,0,0,,,,,,,,
202206130915,1860217400,AD2500001044,54,54,41,7,6,142,105,26,11,,,,
202206281845,1860217400,AD2500001044,13,103,103,0,0,266,266,0,0,,,,
202206060735,1860217400,AD2500001044,11,41,32,8,1,,,,,,,,
202206201625,1860217400,AD2500001044,9,61,61,0,0,,,,,,,,
202206130935,1860217400,AD2500001044,46,59,40,12,7,,,,,,,,
202206281905,1860217400,AD2500001044,11,96,96,0,0,,,,,,,,
202206060755,1860217400,AD2500001044,7,29,21,5,3,,,,,,,,
202206201645,1860217400,AD2500001044,24,107,107,0,0,269,269,0,0,,,,
202206090415,1860217400,AD2500001044,0,14,4,3,7,25,5,8,12,,,,
202206130955,1860217400,AD2500001044,22,31,22,9,0,,,,,,,,
202206281925,1860217400,AD2500001044,4,62,62,0,0,,,,,,,,
202206201705,1860217400,AD2500001044,43,82,82,0,0,,,,,,,,
202206090435,1860217400,AD2500001044,0,5,0,1,4,,,,,,,,
202206131015,1860217400,AD2500001044,37,57,41,16,0,150,107,38,5,,,,
202206281945,1860217400,AD2500001044,8,98,42,21,35,246,92,67,87,,,,
202206201725,1860217400,AD2500001044,12,75,75,0,0,,,,,,,,
202206090455,1860217400,AD2500001044,0,7,4,1,2,,,,,,,,
202206131035,1860217400,AD2500001044,32,71,71,0,0,,,,,,,,
202206282005,1860217400,AD2500001044,5,71,20,16,35,,,,,,,,
202206201745,1860217400,AD2500001044,33,135,135,0,0,315,315,0,0,,,,
202206090515,1860217400,AD2500001044,5,9,2,3,4,25,6,6,13,,,,
202206131055,1860217400,AD2500001044,29,32,32,0,0,,,,,,,,
202206282025,1860217400,AD2500001044,9,72,28,11,33,,,,,,,,
202206201805,1860217400,AD2500001044,23,115,115,0,0,,,,,,,,
202206090535,1860217400,AD2500001044,8,10,1,4,5,,,,,,,,
202206131115,1860217400,AD2500001044,24,65,65,0,0,172,172,0,0,,,,
202206282045,1860217400,AD2500001044,11,60,18,21,21,157,53,43,61,,,,
202206201825,1860217400,AD2500001044,22,88,88,0,0,,,,,,,,
202206090555,1860217400,AD2500001044,3,13,2,2,9,,,,,,,,
202206131135,1860217400,AD2500001044,12,58,58,0,0,,,,,,,,
202206282105,1860217400,AD2500001044,6,46,18,10,18,,,,,,,,
202206201845,1860217400,AD2500001044,16,133,133,0,0,311,311,0,0,,,,
202206090615,1860217400,AD2500001044,24,19,6,6,7,64,17,23,24,,,,
202206131155,1860217400,AD2500001044,9,44,44,0,0,,,,,,,,
202206282125,1860217400,AD2500001044,10,38,12,13,13,,,,,,,,
202206201905,1860217400,AD2500001044,30,101,101,0,0,,,,,,,,
202206090635,1860217400,AD2500001044,13,25,5,5,15,,,,,,,,
202206131215,1860217400,AD2500001044,0,72,72,0,0,173,173,0,0,,,,
202206282145,1860217400,AD2500001044,18,75,32,18,25,151,68,33,50,,,,
202206201925,1860217400,AD2500001044,11,67,67,0,0,,,,,,,,
202206090655,1860217400,AD2500001044,6,9,3,1,5,,,,,,,,
202206131235,1860217400,AD2500001044,42,68,68,0,0,,,,,,,,
202206282205,1860217400,AD2500001044,20,41,16,8,17,,,,,,,,
202206201945,1860217400,AD2500001044,11,107,52,26,29,287,127,69,91,,,,
202206090715,1860217400,AD2500001044,0,14,7,4,3,35,21,10,4,,,,
202206131255,1860217400,AD2500001044,15,48,48,0,0,,,,,,,,
202206282225,1860217400,AD2500001044,0,44,11,14,19,,,,,,,,
202206202005,1860217400,AD2500001044,24,71,30,13,28,,,,,,,,
202206090735,1860217400,AD2500001044,34,20,15,4,1,,,,,,,,
202206131315,1860217400,AD2500001044,14,46,46,0,0,144,144,0,0,,,,
202206282245,1860217400,AD2500001044,0,44,16,7,21,95,26,22,47,,,,
202206202025,1860217400,AD2500001044,12,62,29,12,21,,,,,,,,
202206090755,1860217400,AD2500001044,20,12,8,3,1,,,,,,,,
202206131335,1860217400,AD2500001044,13,82,82,0,0,,,,,,,,
202206010255,1860217400,AD2500001044,3,8,4,0,4,,,,,,,,
202206282305,1860217400,AD2500001044,8,19,9,5,5,,,,,,,,
202206090815,1860217400,AD2500001044,112,22,13,8,1,63,47,13,3,,,,
202206131355,1860217400,AD2500001044,9,46,46,0,0,,,,,,,,
202206022035,1860217400,AD2500001044,4,41,17,10,14,,,,,,,,
202206282325,1860217400,AD2500001044,4,19,5,5,9,,,,,,,,
202206090835,1860217400,AD2500001044,107,22,14,7,1,,,,,,,,
202206131415,1860217400,AD2500001044,28,72,72,0,0,168,168,0,0,,,,
202206022055,1860217400,AD2500001044,4,42,20,10,12,,,,,,,,
202206282345,1860217400,AD2500001044,10,25,9,7,9,72,26,23,23,,,,
202206090855,1860217400,AD2500001044,24,18,14,4,0,,,,,,,,
202206131435,1860217400,AD2500001044,48,67,67,0,0,,,,,,,,
202206022115,1860217400,AD2500001044,14,49,21,12,16,120,50,28,42,,,,
202206290005,1860217400,AD2500001044,4,27,8,8,11,,,,,,,,
202206090915,1860217400,AD2500001044,39,39,31,5,3,103,89,9,5,,,,
202206131455,1860217400,AD2500001044,11,45,45,0,0,,,,,,,,
202206022135,1860217400,AD2500001044,15,51,19,16,16,,,,,,,,
202206290025,1860217400,AD2500001044,2,20,5,6,9,,,,,,,,
202206090935,1860217400,AD2500001044,17,41,34,6,1,,,,,,,,
202206131515,1860217400,AD2500001044,20,90,90,0,0,200,200,0,0,,,,
202206041155,1860217400,AD2500001044,9,23,23,0,0,,,,,,,,
202206290045,1860217400,AD2500001044,0,10,5,0,5,33,11,6,16,,,,
202206090955,1860217400,AD2500001044,18,21,16,5,0,,,,,,,,
