datetime,LINK_ID,ROAD_ROUTE_ID,SECTN_CAR_CNT,TR_VOL_5MN,SM_TR_VOL_5MN,MD_TR_VOL_5MN,LG_TR_VOL_5MN,TR_VOL_15MN,SM_TR_VOL_15MN,MD_TR_VOL_15MN,LG_TR_VOL_15MN,TR_VOL_YMDH,SM_TR_VOL_YMDH,MD_TR_VOL_YMDH,LG_TR_VOL_YMDH
202204032045,1860217400,AD2500001044,14,48,19,13,16,126,37,38,51,,,,
202204201505,1860217400,AD2500001044,21,103,103,0,0,,,,,,,,
202204130555,1860217400,AD2500001044,6,17,7,3,7,,,,,,,,
202204282100,1860217400,AD2500001044,15,52,24,12,16,156,61,38,57,590,234,151,205
202204032105,1860217400,AD2500001044,9,51,13,16,22,,,,,,,,
202204201525,1860217400,AD2500001044,8,75,75,0,0,,,,,,,,
202204130615,1860217400,AD2500001044,9,30,8,7,15,77,22,22,33,,,,
202204282120,1860217400,AD2500001044,11,45,20,9,16,,,,,,,,
202204052305,1860217400,AD2500001044,7,19,9,5,5,,,,,,,,
202204201545,1860217400,AD2500001044,9,113,113,0,0,293,293,0,0,,,,
202204130635,1860217400,AD2500001044,8,40,17,6,17,,,,,,,,
202204282140,1860217400,AD2500001044,8,44,22,10,12,,,,,,,,
202204052325,1860217400,AD2500001044,0,19,5,5,9,,,,,,,,
202204201605,1860217400,AD2500001044,12,131,131,0,0,,,,,,,,
202204130655,1860217400,AD2500001044,16,24,6,4,14,,,,,,,,
202204282200,1860217400,AD2500001044,13,52,22,10,20,133,52,35,46,469,171,119,179
202204052345,1860217400,AD2500001044,6,25,9,7,9,72,26,23,23,,,,
202204201625,1860217400,AD2500001044,19,86,86,0,0,,,,,,,,
202204130715,1860217400,AD2500001044,48,26,18,6,2,71,46,15,10,,,,
202204282220,1860217400,AD2500001044,11,48,18,9,21,,,,,,,,
202204201645,1860217400,AD2500001044,36,122,122,0,0,352,352,0,0,,,,
202204110805,1860217400,AD2500001044,81,40,26,13,1,,,,,,,,
202204130735,1860217400,AD2500001044,67,36,22,8,6,,,,,,,,
202204282240,1860217400,AD2500001044,8,31,12,11,8,,,,,,,,
202204201705,1860217400,AD2500001044,34,102,102,0,0,,,,,,,,
202204110825,1860217400,AD2500001044,46,31,22,9,0,,,,,,,,
202204130755,1860217400,AD2500001044,42,26,19,6,1,,,,,,,,
202204282300,1860217400,AD2500001044,8,32,10,6,16,75,27,15,33,291,103,63,125
202204201725,1860217400,AD2500001044,17,109,109,0,0,,,,,,,,
202204110845,1860217400,AD2500001044,56,66,46,16,4,167,129,26,12,,,,
202204130815,1860217400,AD2500001044,86,61,38,18,5,164,104,43,17,,,,
202204282320,1860217400,AD2500001044,16,41,16,12,13,,,,,,,,
202204201745,1860217400,AD2500001044,0,138,138,0,0,367,367,0,0,,,,
202204110905,1860217400,AD2500001044,49,44,35,9,0,,,,,,,,
202204282340,1860217400,AD2500001044,3,16,4,4,8,,,,,,,,
202204130835,1860217400,AD2500001044,113,66,45,8,13,,,,,,,,
202204201805,1860217400,AD2500001044,47,128,128,0,0,,,,,,,,
202204110925,1860217400,AD2500001044,21,35,27,8,0,,,,,,,,
202204290000,1860217400,AD2500001044,7,14,5,6,3,43,17,15,11,172,53,54,65
202204130855,1860217400,AD2500001044,38,41,31,8,2,,,,,,,,
202204201825,1860217400,AD2500001044,21,85,85,0,0,,,,,,,,
202204110945,1860217400,AD2500001044,37,59,44,15,0,139,97,37,5,,,,
202204290020,1860217400,AD2500001044,6,15,2,4,9,,,,,,,,
202204130915,1860217400,AD2500001044,42,81,43,28,10,198,118,58,22,,,,
202204010505,1860217400,AD2500001044,3,6,2,4,0,,,,,,,,
202204201845,1860217400,AD2500001044,0,119,119,0,0,327,327,0,0,,,,
202204111005,1860217400,AD2500001044,31,63,47,14,2,,,,,,,,
202204130935,1860217400,AD2500001044,46,80,46,21,13,,,,,,,,
202204012225,1860217400,AD2500001044,0,40,22,8,10,,,,,,,,
202204290455,1860217400,AD2500001044,0,6,1,1,4,,,,,,,,
202204201905,1860217400,AD2500001044,20,86,86,0,0,,,,,,,,
202204111025,1860217400,AD2500001044,27,34,29,4,1,,,,,,,,
202204012245,1860217400,AD2500001044,2,39,18,9,12,79,28,24,27,,,,
202204290515,1860217400,AD2500001044,0,6,2,2,2,21,4,7,10,,,,
202204201925,1860217400,AD2500001044,6,68,68,0,0,,,,,,,,
202204111045,1860217400,AD2500001044,28,75,75,0,0,188,188,0,0,,,,
202204012305,1860217400,AD2500001044,3,42,13,15,14,,,,,,,,
202204290535,1860217400,AD2500001044,7,7,3,0,4,,,,,,,,
202204201945,1860217400,AD2500001044,20,93,35,28,30,242,100,62,80,,,,
202204111105,1860217400,AD2500001044,27,59,59,0,0,,,,,,,,
202204290555,1860217400,AD2500001044,4,17,5,3,9,,,,,,,,
202204202005,1860217400,AD2500001044,15,67,31,16,20,,,,,,,,
202204040105,1860217400,AD2500001044,0,15,2,5,8,,,,,,,,
202204111125,1860217400,AD2500001044,37,47,47,0,0,,,,,,,,
202204290615,1860217400,AD2500001044,6,11,1,4,6,29,3,8,18,,,,
202204202025,1860217400,AD2500001044,15,59,33,9,17,,,,,,,,
202204040125,1860217400,AD2500001044,0,7,2,3,2,,,,,,,,
202204111145,1860217400,AD2500001044,0,74,74,0,0,195,195,0,0,,,,
202204290635,1860217400,AD2500001044,21,18,6,4,8,,,,,,,,
202204010610,1860217400,AD2500001044,6,4,1,0,3,,,,,,,,
202204040145,1860217400,AD2500001044,0,4,1,3,0,32,8,6,18,,,,
202204111205,1860217400,AD2500001044,14,78,78,0,0,,,,,,,,
202204020650,1860217400,AD2500001044,11,15,4,3,8,,,,,,,,
202204290655,1860217400,AD2500001044,20,14,3,3,8,,,,,,,,
202204040205,1860217400,AD2500001044,0,9,2,5,2,,,,,,,,
202204111225,1860217400,AD2500001044,13,38,38,0,0,,,,,,,,
202204020710,1860217400,AD2500001044,9,11,5,1,5,,,,,,,,
202204290715,1860217400,AD2500001044,53,9,9,0,0,44,37,4,3,,,,
202204111245,1860217400,AD2500001044,0,69,69,0,0,186,186,0,0,,,,
202204060405,1860217400,AD2500001044,0,10,4,2,4,,,,,,,,
202204020730,1860217400,AD2500001044,12,11,5,1,5,25,15,2,8,,,,
202204290735,1860217400,AD2500001044,98,19,14,2,3,,,,,,,,
202204111305,1860217400,AD2500001044,17,83,83,0,0,,,,,,,,
202204060425,1860217400,AD2500001044,0,6,2,0,4,,,,,,,,
202204020750,1860217400,AD2500001044,25,13,8,4,1,,,,,,,,
202204290755,1860217400,AD2500001044,76,16,14,2,0,,,,,,,,
202204111325,1860217400,AD2500001044,10,34,34,0,0,,,,,,,,
202204060445,1860217400,AD2500001044,2,5,2,1,2,19,6,3,10,,,,
202204040950,1860217400,AD2500001044,39,49,31,13,5,,,,,,,,
202204290815,1860217400,AD2500001044,92,29,20,4,5,67,52,10,5,,,,
202204111345,1860217400,AD2500001044,39,85,85,0,0,213,213,0,0,,,,
202204122345,1860217400,AD2500001044,0,25,9,7,9,72,26,23,23,,,,
202204041010,1860217400,AD2500001044,5,37,28,4,5,,,,,,,,
202204290835,1860217400,AD2500001044,110,25,21,2,2,,,,,,,,
202204111405,1860217400,AD2500001044,30,63,63,0,0,,,,,,,,
202204130005,1860217400,AD2500001044,9,27,8,8,11,,,,,,,,
202204041030,1860217400,AD2500001044,0,39,28,10,1,170,159,10,1,,,,
202204290855,1860217400,AD2500001044,39,10,7,2,1,,,,,,,,
202204111425,1860217400,AD2500001044,21,36,36,0,0,,,,,,,,
202204130025,1860217400,AD2500001044,2,20,5,6,9,,,,,,,,
202204041050,1860217400,AD2500001044,40,81,81,0,0,,,,,,,,
202204290915,1860217400,AD2500001044,54,20,16,3,1,62,51,8,3,,,,
202204111445,1860217400,AD2500001044,13,94,94,0,0,195,195,0,0,,,,
202204130045,1860217400,AD2500001044,0,10,5,0,5,33,11,6,16,,,,
202204061250,1860217400,AD2500001044,35,80,80,0,0,,,,,,,,
202204290935,1860217400,AD2500001044,48,23,20,0,3,,,,,,,,
202204111505,1860217400,AD2500001044,21,69,69,0,0,,,,,,,,
202204130105,1860217400,AD2500001044,3,12,7,3,2,,,,,,,,
202204061310,1860217400,AD2500001044,19,68,68,0,0,,,,,,,,
202204290955,1860217400,AD2500001044,21,22,17,5,0,,,,,,,,
202204111525,1860217400,AD2500001044,14,39,39,0,0,,,,,,,,
202204130125,1860217400,AD2500001044,0,9,3,2,4,,,,,,,,
202204061330,1860217400,AD2500001044,26,112,112,0,0,296,296,0,0,,,,
202204291015,1860217400,AD2500001044,31,29,22,4,3,85,72,9,4,,,,
202204111545,1860217400,AD2500001044,20,88,88,0,0,221,221,0,0,,,,
202204130145,1860217400,AD2500001044,0,13,5,2,6,30,10,5,15,,,,
202204010035,1860217400,AD2500001044,0,12,3,5,4,,,,,,,,
202204291035,1860217400,AD2500001044,20,39,39,0,0,,,,,,,,
202204010655,1860217400,AD2500001044,7,14,3,3,8,,,,,,,,
202204111605,1860217400,AD2500001044,31,88,88,0,0,,,,,,,,
202204130205,1860217400,AD2500001044,0,24,8,4,12,,,,,,,,
202204291055,1860217400,AD2500001044,16,23,23,0,0,,,,,,,,
202204021315,1860217400,AD2500001044,46,52,52,0,0,133,133,0,0,,,,
202204111625,1860217400,AD2500001044,21,61,61,0,0,,,,,,,,
202204130225,1860217400,AD2500001044,0,5,3,1,1,,,,,,,,
202204291115,1860217400,AD2500001044,24,49,49,0,0,129,129,0,0,,,,
202204021335,1860217400,AD2500001044,12,47,47,0,0,,,,,,,,
202204111645,1860217400,AD2500001044,26,107,107,0,0,269,269,0,0,,,,
202204130245,1860217400,AD2500001044,0,7,2,2,3,23,8,3,12,,,,
202204291135,1860217400,AD2500001044,33,46,46,0,0,,,,,,,,
202204021355,1860217400,AD2500001044,32,30,30,0,0,,,,,,,,
202204111705,1860217400,AD2500001044,28,82,82,0,0,,,,,,,,
202204130305,1860217400,AD2500001044,0,16,6,4,6,,,,,,,,
202204291155,1860217400,AD2500001044,25,21,21,0,0,,,,,,,,
202204021415,1860217400,AD2500001044,29,63,63,0,0,150,150,0,0,,,,
202204130325,1860217400,AD2500001044,0,8,1,4,3,,,,,,,,
202204111725,1860217400,AD2500001044,13,75,75,0,0,,,,,,,,
202204041555,1860217400,AD2500001044,16,48,48,0,0,,,,,,,,
202204291215,1860217400,AD2500001044,21,32,32,0,0,96,96,0,0,,,,
202204130345,1860217400,AD2500001044,0,8,2,1,5,24,7,3,14,,,,
202204111745,1860217400,AD2500001044,37,135,135,0,0,315,315,0,0,,,,
202204041615,1860217400,AD2500001044,22,94,94,0,0,221,221,0,0,,,,
202204272145,1860217400,AD2500001044,2,79,24,27,28,202,71,68,63,,,,
202204291235,1860217400,AD2500001044,23,33,33,0,0,,,,,,,,
202204130405,1860217400,AD2500001044,0,10,4,2,4,,,,,,,,
202204041635,1860217400,AD2500001044,33,102,102,0,0,,,,,,,,
202204272205,1860217400,AD2500001044,20,71,26,18,27,,,,,,,,
202204291255,1860217400,AD2500001044,11,23,23,0,0,,,,,,,,
202204130425,1860217400,AD2500001044,3,6,2,0,4,,,,,,,,
202204041655,1860217400,AD2500001044,27,70,70,0,0,,,,,,,,
202204272225,1860217400,AD2500001044,2,54,18,12,24,,,,,,,,
202204291315,1860217400,AD2500001044,19,41,41,0,0,96,96,0,0,,,,
202204130445,1860217400,AD2500001044,5,5,2,1,2,19,6,3,10,,,,
202204061855,1860217400,AD2500001044,27,85,85,0,0,,,,,,,,
202204272245,1860217400,AD2500001044,9,55,21,9,25,137,50,29,58,,,,
202204291335,1860217400,AD2500001044,25,50,50,0,0,,,,,,,,
202204130505,1860217400,AD2500001044,6,6,1,2,3,,,,,,,,
202204061915,1860217400,AD2500001044,29,99,99,0,0,237,237,0,0,,,,
202204272305,1860217400,AD2500001044,7,51,18,13,20,,,,,,,,
202204291355,1860217400,AD2500001044,23,25,25,0,0,,,,,,,,
202204130525,1860217400,AD2500001044,0,14,3,5,6,,,,,,,,
202204061935,1860217400,AD2500001044,27,79,79,0,0,,,,,,,,
202204272325,1860217400,AD2500001044,4,29,6,8,15,,,,,,,,
202204291415,1860217400,AD2500001044,18,46,46,0,0,122,122,0,0,,,,
202204130545,1860217400,AD2500001044,5,12,1,3,8,58,19,8,31,,,,
202204061955,1860217400,AD2500001044,7,67,27,16,24,,,,,,,,
202204272345,1860217400,AD2500001044,0,39,11,9,19,112,36,30,46,,,,
202204291435,1860217400,AD2500001044,39,37,37,0,0,,,,,,,,
202204130605,1860217400,AD2500001044,20,38,8,7,23,,,,,,,,
202204021420,1860217400,AD2500001044,31,57,57,0,0,,,,,,,,
202204280005,1860217400,AD2500001044,3,30,8,10,12,,,,,,,,
202204130625,1860217400,AD2500001044,9,14,4,6,4,,,,,,,,
202204021440,1860217400,AD2500001044,31,47,47,0,0,,,,,,,,
202204280025,1860217400,AD2500001044,0,21,8,6,7,,,,,,,,
202204012340,1860217400,AD2500001044,2,9,2,2,5,,,,,,,,
202204130645,1860217400,AD2500001044,25,51,15,10,26,102,33,23,46,,,,
202204021500,1860217400,AD2500001044,37,59,59,0,0,163,163,0,0,580,580,0,0
202204280045,1860217400,AD2500001044,3,25,5,9,11,71,15,22,34,,,,
202204020000,1860217400,AD2500001044,6,36,13,12,11,72,27,17,28,220,89,53,78
202204130705,1860217400,AD2500001044,18,24,18,1,5,,,,,,,,
202204021520,1860217400,AD2500001044,49,53,53,0,0,,,,,,,,
202204280105,1860217400,AD2500001044,0,35,12,7,16,,,,,,,,
202204020020,1860217400,AD2500001044,8,23,9,4,10,,,,,,,,
202204130725,1860217400,AD2500001044,20,13,6,7,0,,,,,,,,
202204280125,1860217400,AD2500001044,0,12,3,2,7,,,,,,,,
202204041720,1860217400,AD2500001044,26,96,96,0,0,,,,,,,,
202204040220,1860217400,AD2500001044,0,8,1,3,4,,,,,,,,
202204130745,1860217400,AD2500001044,84,32,19,8,5,102,69,25,8,,,,
202204280145,1860217400,AD2500001044,3,37,2,14,21,60,6,18,36,,,,
202204041740,1860217400,AD2500001044,20,70,70,0,0,,,,,,,,
202204040240,1860217400,AD2500001044,0,6,1,4,1,,,,,,,,
202204130805,1860217400,AD2500001044,99,42,29,13,0,,,,,,,,
202204280205,1860217400,AD2500001044,2,18,4,3,11,,,,,,,,
202204041800,1860217400,AD2500001044,34,132,132,0,0,357,357,0,0,1318,1318,0,0
202204040300,1860217400,AD2500001044,0,7,1,1,5,23,3,8,12,76,18,22,36
202204130825,1860217400,AD2500001044,51,41,28,10,3,,,,,,,,
202204280225,1860217400,AD2500001044,0,6,1,1,4,,,,,,,,
202204040320,1860217400,AD2500001044,0,4,0,2,2,,,,,,,,
202204062000,1860217400,AD2500001044,22,83,38,16,29,200,85,46,69,840,363,206,271
202204130845,1860217400,AD2500001044,44,91,58,22,11,218,140,57,21,,,,
202204280245,1860217400,AD2500001044,2,15,5,4,6,32,12,9,11,,,,
202204062020,1860217400,AD2500001044,29,73,38,15,20,,,,,,,,
202204060520,1860217400,AD2500001044,5,7,2,1,4,,,,,,,,
202204130905,1860217400,AD2500001044,46,56,36,13,7,,,,,,,,
202204280305,1860217400,AD2500001044,0,11,2,2,7,,,,,,,,
202204010045,1860217400,AD2500001044,6,7,1,3,3,34,7,15,12,,,,
202204060540,1860217400,AD2500001044,0,9,1,3,5,,,,,,,,
202204130925,1860217400,AD2500001044,11,33,25,5,3,,,,,,,,
202204280325,1860217400,AD2500001044,0,9,3,2,4,,,,,,,,
202204060600,1860217400,AD2500001044,0,28,10,3,15,91,23,18,50,356,112,74,170
202204021545,1860217400,AD2500001044,25,41,41,0,0,133,133,0,0,,,,
202204290425,1860217400,AD2500001044,0,4,2,1,1,,,,,,,,
202204280345,1860217400,AD2500001044,0,13,3,1,9,31,7,6,18,,,,
202204130020,1860217400,AD2500001044,2,24,9,4,11,,,,,,,,
202204021605,1860217400,AD2500001044,35,67,67,0,0,,,,,,,,
202204290445,1860217400,AD2500001044,0,6,3,1,2,17,6,3,8,,,,
202204280405,1860217400,AD2500001044,0,7,0,2,5,,,,,,,,
202204130040,1860217400,AD2500001044,0,12,4,4,4,,,,,,,,
202204021625,1860217400,AD2500001044,25,55,55,0,0,,,,,,,,
202204290505,1860217400,AD2500001044,0,6,2,4,0,,,,,,,,
202204280425,1860217400,AD2500001044,0,6,1,2,3,,,,,,,,
202204130100,1860217400,AD2500001044,0,15,2,6,7,38,17,11,10,140,48,36,56
202204041825,1860217400,AD2500001044,10,88,88,0,0,,,,,,,,
202204290525,1860217400,AD2500001044,0,7,0,2,5,,,,,,,,
202204280445,1860217400,AD2500001044,2,15,1,4,10,32,7,6,19,,,,
202204130120,1860217400,AD2500001044,0,12,3,4,5,,,,,,,,
202204041845,1860217400,AD2500001044,44,133,133,0,0,311,311,0,0,,,,
202204290545,1860217400,AD2500001044,4,7,4,0,3,34,11,5,18,,,,
202204280505,1860217400,AD2500001044,4,9,1,3,5,,,,,,,,
202204130140,1860217400,AD2500001044,0,6,0,3,3,,,,,,,,
202204041905,1860217400,AD2500001044,15,101,101,0,0,,,,,,,,
202204290605,1860217400,AD2500001044,0,10,2,4,4,,,,,,,,
202204280525,1860217400,AD2500001044,2,8,2,1,5,,,,,,,,
202204130200,1860217400,AD2500001044,0,13,4,5,4,50,17,12,21,136,42,31,63
202204041925,1860217400,AD2500001044,14,67,67,0,0,,,,,,,,
202204290625,1860217400,AD2500001044,4,7,1,2,4,,,,,,,,
202204280545,1860217400,AD2500001044,8,7,1,1,5,36,5,4,27,,,,
202204130220,1860217400,AD2500001044,0,13,4,5,4,,,,,,,,
202204290645,1860217400,AD2500001044,13,15,2,7,6,42,9,13,20,,,,
202204280605,1860217400,AD2500001044,11,16,4,3,9,,,,,,,,
202204062125,1860217400,AD2500001044,0,42,11,13,18,,,,,,,,
202204130240,1860217400,AD2500001044,0,9,2,5,2,,,,,,,,
202204290705,1860217400,AD2500001044,0,16,10,2,4,,,,,,,,
202204280625,1860217400,AD2500001044,0,21,5,8,8,,,,,,,,
202204062145,1860217400,AD2500001044,15,79,24,27,28,202,71,68,63,,,,
202204130300,1860217400,AD2500001044,0,8,3,2,3,32,9,11,12,105,22,31,52
202204290725,1860217400,AD2500001044,27,14,10,2,2,,,,,,,,
202204280645,1860217400,AD2500001044,23,18,4,7,7,46,8,16,22,,,,
202204062205,1860217400,AD2500001044,16,71,26,18,27,,,,,,,,
202204130320,1860217400,AD2500001044,0,8,1,3,4,,,,,,,,
202204290745,1860217400,AD2500001044,43,20,14,3,3,63,53,7,3,,,,
202204280705,1860217400,AD2500001044,38,15,5,6,4,,,,,,,,
202204130340,1860217400,AD2500001044,0,11,2,1,8,,,,,,,,
202204010310,1860217400,AD2500001044,0,5,1,0,4,,,,,,,,
202204290805,1860217400,AD2500001044,72,27,24,3,0,,,,,,,,
202204280725,1860217400,AD2500001044,62,9,6,3,0,,,,,,,,
202204130400,1860217400,AD2500001044,0,6,2,2,2,24,8,5,11,92,24,16,52
202204030910,1860217400,AD2500001044,16,12,9,2,1,,,,,,,,
202204290825,1860217400,AD2500001044,55,14,13,1,0,,,,,,,,
202204010030,1860217400,AD2500001044,0,18,6,5,7,39,11,13,15,,,,
202204130420,1860217400,AD2500001044,0,8,2,1,5,,,,,,,,
202204010650,1860217400,AD2500001044,6,13,4,3,6,,,,,,,,
202204021150,1860217400,AD2500001044,30,45,45,0,0,,,,,,,,
202204030930,1860217400,AD2500001044,19,33,21,6,6,85,64,15,6,,,,
202204290845,1860217400,AD2500001044,56,24,22,1,1,57,50,5,2,,,,
202204130440,1860217400,AD2500001044,6,6,1,1,4,,,,,,,,
202204021210,1860217400,AD2500001044,32,35,35,0,0,,,,,,,,
202204030950,1860217400,AD2500001044,13,30,24,6,0,,,,,,,,
202204290905,1860217400,AD2500001044,38,13,11,1,1,,,,,,,,
202204130500,1860217400,AD2500001044,2,6,2,3,1,19,3,8,8,143,35,34,74
202204021230,1860217400,AD2500001044,39,48,48,0,0,124,124,0,0,,,,
202204290925,1860217400,AD2500001044,17,22,16,5,1,,,,,,,,
202204051150,1860217400,AD2500001044,22,65,65,0,0,,,,,,,,
202204130520,1860217400,AD2500001044,2,7,2,1,4,,,,,,,,
202204021250,1860217400,AD2500001044,19,54,54,0,0,,,,,,,,
202204290945,1860217400,AD2500001044,46,24,20,4,0,70,59,11,0,,,,
202204051210,1860217400,AD2500001044,5,49,49,0,0,,,,,,,,
202204130540,1860217400,AD2500001044,3,9,1,3,5,,,,,,,,
202204291005,1860217400,AD2500001044,34,34,30,3,1,,,,,,,,
202204051230,1860217400,AD2500001044,29,60,60,0,0,167,167,0,0,,,,
202204041450,1860217400,AD2500001044,27,56,56,0,0,,,,,,,,
202204130600,1860217400,AD2500001044,14,28,10,3,15,91,23,18,50,356,112,74,170
202204291025,1860217400,AD2500001044,33,28,25,2,1,,,,,,,,
202204051250,1860217400,AD2500001044,16,66,66,0,0,,,,,,,,
202204041510,1860217400,AD2500001044,15,42,42,0,0,,,,,,,,
202204130620,1860217400,AD2500001044,8,33,10,9,14,,,,,,,,
202204291045,1860217400,AD2500001044,0,39,39,0,0,89,89,0,0,,,,
202204041530,1860217400,AD2500001044,12,84,84,0,0,218,218,0,0,,,,
202204130640,1860217400,AD2500001044,7,18,7,3,8,,,,,,,,
202204071450,1860217400,AD2500001044,21,78,78,0,0,,,,,,,,
202204291105,1860217400,AD2500001044,25,39,39,0,0,,,,,,,,
202204041550,1860217400,AD2500001044,13,85,85,0,0,,,,,,,,
202204061730,1860217400,AD2500001044,38,130,130,0,0,353,353,0,0,,,,
202204130700,1860217400,AD2500001044,7,33,12,9,12,75,47,11,17,347,233,70,44
202204071510,1860217400,AD2500001044,20,38,38,0,0,,,,,,,,
202204291125,1860217400,AD2500001044,7,31,31,0,0,,,,,,,,
202204061750,1860217400,AD2500001044,23,121,121,0,0,,,,,,,,
202204130720,1860217400,AD2500001044,90,32,22,2,8,,,,,,,,
202204071530,1860217400,AD2500001044,23,75,75,0,0,178,178,0,0,,,,
202204291145,1860217400,AD2500001044,9,40,40,0,0,118,118,0,0,,,,
202204061810,1860217400,AD2500001044,20,88,88,0,0,,,,,,,,
202204130740,1860217400,AD2500001044,52,29,22,6,1,,,,,,,,
202204071550,1860217400,AD2500001044,38,74,74,0,0,,,,,,,,
202204291205,1860217400,AD2500001044,23,49,49,0,0,,,,,,,,
202204061830,1860217400,AD2500001044,29,118,118,0,0,313,313,0,0,,,,
202204130800,1860217400,AD2500001044,57,35,27,6,2,107,78,25,4,691,451,163,77
202204071610,1860217400,AD2500001044,24,40,40,0,0,,,,,,,,
202204291225,1860217400,AD2500001044,8,13,13,0,0,,,,,,,,
202204130820,1860217400,AD2500001044,66,62,38,15,9,,,,,,,,
202204071630,1860217400,AD2500001044,17,57,57,0,0,161,161,0,0,,,,
202204170330,1860217400,AD2500001044,2,8,0,4,4,30,9,9,12,,,,
202204291245,1860217400,AD2500001044,24,54,54,0,0,121,121,0,0,,,,
202204130840,1860217400,AD2500001044,48,57,37,14,6,,,,,,,,
202204071650,1860217400,AD2500001044,33,55,55,0,0,,,,,,,,
202204170350,1860217400,AD2500001044,4,11,3,4,4,,,,,,,,
202204291305,1860217400,AD2500001044,19,42,42,0,0,,,,,,,,
202204130900,1860217400,AD2500001044,45,83,47,22,14,179,110,45,24,807,501,212,94
202204071710,1860217400,AD2500001044,35,49,49,0,0,,,,,,,,
202204170410,1860217400,AD2500001044,0,9,1,6,2,,,,,,,,
202204291325,1860217400,AD2500001044,28,17,17,0,0,,,,,,,,
202204130920,1860217400,AD2500001044,69,84,50,25,9,,,,,,,,
202204071730,1860217400,AD2500001044,40,54,54,0,0,145,145,0,0,,,,
202204170430,1860217400,AD2500001044,2,8,2,2,4,28,6,8,14,,,,
202204291345,1860217400,AD2500001044,0,40,40,0,0,112,112,0,0,,,,
202204130940,1860217400,AD2500001044,23,47,33,13,1,,,,,,,,
202204071750,1860217400,AD2500001044,33,51,51,0,0,,,,,,,,
202204170450,1860217400,AD2500001044,5,5,1,2,2,,,,,,,,
202204291405,1860217400,AD2500001044,30,45,45,0,0,,,,,,,,
202204131000,1860217400,AD2500001044,43,94,48,38,8,259,152,82,25,1062,802,195,65
202204071810,1860217400,AD2500001044,26,60,60,0,0,,,,,,,,
202204010910,1860217400,AD2500001044,10,18,15,0,3,,,,,,,,
202204170510,1860217400,AD2500001044,2,4,1,2,1,,,,,,,,
202204071830,1860217400,AD2500001044,37,51,51,0,0,141,141,0,0,,,,
202204170530,1860217400,AD2500001044,4,10,4,3,3,26,11,5,10,,,,
202204030750,1860217400,AD2500001044,11,18,10,4,4,,,,,,,,
202204291040,1860217400,AD2500001044,25,19,19,0,0,,,,,,,,
202204071850,1860217400,AD2500001044,37,42,42,0,0,,,,,,,,
202204170550,1860217400,AD2500001044,3,6,0,4,2,,,,,,,,
202204030810,1860217400,AD2500001044,4,6,4,2,0,,,,,,,,
202204291100,1860217400,AD2500001044,24,36,36,0,0,92,92,0,0,456,456,0,0
202204071910,1860217400,AD2500001044,14,36,36,0,0,,,,,,,,
202204170610,1860217400,AD2500001044,2,6,0,1,5,,,,,,,,
202204030830,1860217400,AD2500001044,6,17,8,3,6,70,47,13,10,,,,
202204291120,1860217400,AD2500001044,39,49,49,0,0,,,,,,,,
202204071930,1860217400,AD2500001044,18,40,40,0,0,129,110,7,12,,,,
202204170630,1860217400,AD2500001044,7,11,2,5,4,32,8,11,13,,,,
202204030850,1860217400,AD2500001044,16,23,18,3,2,,,,,,,,
202204051030,1860217400,AD2500001044,11,61,44,14,3,169,152,14,3,,,,
202204291140,1860217400,AD2500001044,26,36,36,0,0,,,,,,,,
202204071950,1860217400,AD2500001044,17,35,17,6,12,,,,,,,,
202204170650,1860217400,AD2500001044,11,20,5,6,9,,,,,,,,
202204051050,1860217400,AD2500001044,40,76,76,0,0,,,,,,,,
202204291200,1860217400,AD2500001044,31,50,50,0,0,127,127,0,0,431,431,0,0
202204072010,1860217400,AD2500001044,15,40,19,7,14,,,,,,,,
202204170710,1860217400,AD2500001044,4,22,16,3,3,,,,,,,,
202204051110,1860217400,AD2500001044,29,32,32,0,0,,,,,,,,
202204291220,1860217400,AD2500001044,37,51,51,0,0,,,,,,,,
202204072030,1860217400,AD2500001044,26,47,23,7,17,127,58,29,40,,,,
202204170730,1860217400,AD2500001044,2,13,9,3,1,43,24,13,6,,,,
202204051130,1860217400,AD2500001044,27,75,75,0,0,177,177,0,0,,,,
202204291240,1860217400,AD2500001044,34,21,21,0,0,,,,,,,,
202204072050,1860217400,AD2500001044,22,60,24,12,24,,,,,,,,
202204170750,1860217400,AD2500001044,3,18,10,4,4,,,,,,,,
202204291300,1860217400,AD2500001044,31,37,37,0,0,106,106,0,0,426,426,0,0
