datetime,LINK_ID,ROAD_ROUTE_ID,SECTN_CAR_CNT,TR_VOL_5MN,SM_TR_VOL_5MN,MD_TR_VOL_5MN,LG_TR_VOL_5MN,TR_VOL_15MN,SM_TR_VOL_15MN,MD_TR_VOL_15MN,LG_TR_VOL_15MN,TR_VOL_YMDH,SM_TR_VOL_YMDH,MD_TR_VOL_YMDH,LG_TR_VOL_YMDH
202203211735,1860217400,AD2500001044,11,104,104,0,0,,,,,,,,
202203161345,1860217400,AD2500001044,24,106,106,0,0,276,276,0,0,,,,
202203200700,1860217400,AD2500001044,2,11,2,1,8,45,22,8,15,162,92,38,32
202203182100,1860217400,AD2500001044,17,55,26,10,19,152,62,30,60,559,220,124,215
202203211755,1860217400,AD2500001044,10,79,79,0,0,,,,,,,,
202203161405,1860217400,AD2500001044,23,94,94,0,0,,,,,,,,
202203200720,1860217400,AD2500001044,5,15,11,3,1,,,,,,,,
202203182120,1860217400,AD2500001044,27,58,24,10,24,,,,,,,,
202203161425,1860217400,AD2500001044,14,63,63,0,0,,,,,,,,
202203200740,1860217400,AD2500001044,4,10,6,2,2,,,,,,,,
202203182140,1860217400,AD2500001044,18,29,12,9,8,,,,,,,,
202203030130,1860217400,AD2500001044,0,15,5,4,6,39,10,10,19,,,,
202203161445,1860217400,AD2500001044,18,105,105,0,0,249,249,0,0,,,,
202203200800,1860217400,AD2500001044,6,7,5,0,2,27,19,4,4,209,146,35,28
202203030150,1860217400,AD2500001044,0,15,3,2,10,,,,,,,,
202203182200,1860217400,AD2500001044,11,32,17,5,10,106,40,26,40,416,159,106,151
202203161505,1860217400,AD2500001044,23,103,103,0,0,,,,,,,,
202203200820,1860217400,AD2500001044,13,12,8,2,2,,,,,,,,
202203030210,1860217400,AD2500001044,0,13,4,4,5,,,,,,,,
202203182220,1860217400,AD2500001044,11,48,19,8,21,,,,,,,,
202203161525,1860217400,AD2500001044,20,75,75,0,0,,,,,,,,
202203200840,1860217400,AD2500001044,10,26,22,1,3,,,,,,,,
202203030230,1860217400,AD2500001044,2,4,0,1,3,23,4,7,12,,,,
202203182240,1860217400,AD2500001044,2,20,6,8,6,,,,,,,,
202203161545,1860217400,AD2500001044,25,113,113,0,0,293,293,0,0,,,,
202203200900,1860217400,AD2500001044,16,28,21,6,1,63,48,13,2,304,230,54,20
202203182300,1860217400,AD2500001044,11,24,10,5,9,80,28,22,30,276,91,74,111
202203050430,1860217400,AD2500001044,2,7,0,2,5,20,3,7,10,,,,
202203161605,1860217400,AD2500001044,20,131,131,0,0,,,,,,,,
202203200920,1860217400,AD2500001044,12,21,18,2,1,,,,,,,,
202203182320,1860217400,AD2500001044,7,35,14,7,14,,,,,,,,
202203050450,1860217400,AD2500001044,0,6,0,1,5,,,,,,,,
202203161625,1860217400,AD2500001044,29,86,86,0,0,,,,,,,,
202203200940,1860217400,AD2500001044,8,16,15,1,0,,,,,,,,
202203182340,1860217400,AD2500001044,5,9,2,2,5,,,,,,,,
202203050510,1860217400,AD2500001044,2,8,2,2,4,,,,,,,,
202203161645,1860217400,AD2500001044,15,122,122,0,0,352,352,0,0,,,,
202203201000,1860217400,AD2500001044,34,37,25,7,5,97,65,25,7,446,377,54,15
202203190000,1860217400,AD2500001044,8,36,13,12,11,72,27,17,28,220,89,53,78
202203010655,1860217400,AD2500001044,7,30,15,4,11,,,,,,,,
202203050530,1860217400,AD2500001044,4,5,2,2,1,22,5,6,11,,,,
202203161705,1860217400,AD2500001044,59,102,102,0,0,,,,,,,,
202203201020,1860217400,AD2500001044,37,29,16,10,3,,,,,,,,
202203070630,1860217400,AD2500001044,20,39,12,11,16,96,31,19,46,,,,
202203021435,1860217400,AD2500001044,40,94,94,0,0,,,,,,,,
202203161725,1860217400,AD2500001044,10,109,109,0,0,,,,,,,,
202203201040,1860217400,AD2500001044,18,32,32,0,0,,,,,,,,
202203070650,1860217400,AD2500001044,22,40,8,8,24,,,,,,,,
202203021455,1860217400,AD2500001044,6,44,44,0,0,,,,,,,,
202203161745,1860217400,AD2500001044,34,138,138,0,0,367,367,0,0,,,,
202203201100,1860217400,AD2500001044,19,42,42,0,0,116,116,0,0,460,460,0,0
202203070710,1860217400,AD2500001044,51,27,14,6,7,,,,,,,,
202203021515,1860217400,AD2500001044,21,100,100,0,0,285,285,0,0,,,,
202203161805,1860217400,AD2500001044,19,128,128,0,0,,,,,,,,
202203201120,1860217400,AD2500001044,15,33,33,0,0,,,,,,,,
202203210950,1860217400,AD2500001044,53,49,31,13,5,,,,,,,,
202203041815,1860217400,AD2500001044,41,48,48,0,0,124,124,0,0,,,,
202203161825,1860217400,AD2500001044,16,85,85,0,0,,,,,,,,
202203201140,1860217400,AD2500001044,12,17,17,0,0,,,,,,,,
202203211010,1860217400,AD2500001044,5,37,28,4,5,,,,,,,,
202203041835,1860217400,AD2500001044,50,42,42,0,0,,,,,,,,
202203201200,1860217400,AD2500001044,14,54,54,0,0,120,120,0,0,581,581,0,0
202203211030,1860217400,AD2500001044,27,39,28,10,1,170,159,10,1,,,,
202203020820,1860217400,AD2500001044,93,62,38,15,9,,,,,,,,
202203041855,1860217400,AD2500001044,29,22,22,0,0,,,,,,,,
202203201220,1860217400,AD2500001044,29,58,58,0,0,,,,,,,,
202203211050,1860217400,AD2500001044,19,81,81,0,0,,,,,,,,
202203020840,1860217400,AD2500001044,68,57,37,14,6,,,,,,,,
202203041915,1860217400,AD2500001044,26,49,49,0,0,112,112,0,0,,,,
202203201240,1860217400,AD2500001044,32,29,29,0,0,,,,,,,,
202203062055,1860217400,AD2500001044,11,30,8,6,16,,,,,,,,
202203211110,1860217400,AD2500001044,19,48,48,0,0,,,,,,,,
202203020900,1860217400,AD2500001044,47,83,47,22,14,179,110,45,24,807,501,212,94
202203201300,1860217400,AD2500001044,41,53,53,0,0,152,152,0,0,641,641,0,0
202203062115,1860217400,AD2500001044,19,54,15,14,25,132,33,49,50,,,,
202203211130,1860217400,AD2500001044,23,57,57,0,0,150,150,0,0,,,,
202203201320,1860217400,AD2500001044,27,69,69,0,0,,,,,,,,
202203062135,1860217400,AD2500001044,7,43,12,16,15,,,,,,,,
202203211150,1860217400,AD2500001044,26,77,77,0,0,,,,,,,,
202203041220,1860217400,AD2500001044,22,51,51,0,0,,,,,,,,
202203201340,1860217400,AD2500001044,22,34,34,0,0,,,,,,,,
202203062155,1860217400,AD2500001044,10,37,10,10,17,,,,,,,,
202203211210,1860217400,AD2500001044,28,42,42,0,0,,,,,,,,
202203041240,1860217400,AD2500001044,19,21,21,0,0,,,,,,,,
202203201400,1860217400,AD2500001044,8,57,57,0,0,165,165,0,0,660,660,0,0
202203180035,1860217400,AD2500001044,2,12,3,5,4,,,,,,,,
202203211230,1860217400,AD2500001044,18,78,78,0,0,188,188,0,0,,,,
202203041300,1860217400,AD2500001044,0,37,37,0,0,106,106,0,0,426,426,0,0
202203201420,1860217400,AD2500001044,34,62,62,0,0,,,,,,,,
202203180055,1860217400,AD2500001044,0,6,1,3,2,,,,,,,,
202203211250,1860217400,AD2500001044,20,69,69,0,0,,,,,,,,
202203041320,1860217400,AD2500001044,19,38,38,0,0,,,,,,,,
202203061620,1860217400,AD2500001044,5,74,74,0,0,,,,,,,,
202203201440,1860217400,AD2500001044,34,44,44,0,0,,,,,,,,
202203180115,1860217400,AD2500001044,5,18,5,4,9,50,16,11,23,,,,
202203211310,1860217400,AD2500001044,23,45,45,0,0,,,,,,,,
202203061640,1860217400,AD2500001044,11,46,46,0,0,,,,,,,,
202203201500,1860217400,AD2500001044,37,71,71,0,0,194,194,0,0,665,665,0,0
202203180135,1860217400,AD2500001044,0,14,6,5,3,,,,,,,,
202203211330,1860217400,AD2500001044,26,69,69,0,0,194,194,0,0,,,,
202203061700,1860217400,AD2500001044,10,58,58,0,0,168,168,0,0,738,738,0,0
202203201520,1860217400,AD2500001044,23,71,71,0,0,,,,,,,,
202203180155,1860217400,AD2500001044,2,9,1,3,5,,,,,,,,
202203211350,1860217400,AD2500001044,34,82,82,0,0,,,,,,,,
202203061720,1860217400,AD2500001044,8,71,71,0,0,,,,,,,,
202203201540,1860217400,AD2500001044,21,39,39,0,0,,,,,,,,
202203180215,1860217400,AD2500001044,3,7,1,1,5,22,4,6,12,,,,
202203211410,1860217400,AD2500001044,7,56,56,0,0,,,,,,,,
202203162220,1860217400,AD2500001044,13,68,19,20,29,,,,,,,,
202203010055,1860217400,AD2500001044,4,12,6,5,1,,,,,,,,
202203180235,1860217400,AD2500001044,0,15,1,3,11,,,,,,,,
202203010735,1860217400,AD2500001044,13,50,32,14,4,,,,,,,,
202203211430,1860217400,AD2500001044,31,63,63,0,0,172,172,0,0,,,,
202203162240,1860217400,AD2500001044,6,39,16,6,17,,,,,,,,
202203021915,1860217400,AD2500001044,14,99,99,0,0,237,237,0,0,,,,
202203180255,1860217400,AD2500001044,0,6,2,2,2,,,,,,,,
202203211450,1860217400,AD2500001044,12,56,56,0,0,,,,,,,,
202203162300,1860217400,AD2500001044,13,56,15,20,21,132,41,42,49,428,135,122,171
202203021935,1860217400,AD2500001044,7,79,79,0,0,,,,,,,,
202203180315,1860217400,AD2500001044,0,12,5,2,5,26,8,6,12,,,,
202203211510,1860217400,AD2500001044,11,42,42,0,0,,,,,,,,
202203162320,1860217400,AD2500001044,13,36,14,7,15,,,,,,,,
202203021955,1860217400,AD2500001044,15,67,27,16,24,,,,,,,,
202203180335,1860217400,AD2500001044,0,5,0,2,3,,,,,,,,
202203211530,1860217400,AD2500001044,9,84,84,0,0,218,218,0,0,,,,
202203162340,1860217400,AD2500001044,11,21,5,9,7,,,,,,,,
202203022015,1860217400,AD2500001044,23,92,36,20,36,224,107,44,73,,,,
202203180355,1860217400,AD2500001044,0,5,1,1,3,,,,,,,,
202203211550,1860217400,AD2500001044,30,85,85,0,0,,,,,,,,
202203170000,1860217400,AD2500001044,3,38,12,12,14,99,29,30,40,323,90,93,140
202203042315,1860217400,AD2500001044,13,23,3,4,16,74,25,17,32,,,,
202203180415,1860217400,AD2500001044,0,6,1,3,2,18,3,8,7,,,,
202203211610,1860217400,AD2500001044,14,61,61,0,0,,,,,,,,
202203170020,1860217400,AD2500001044,2,24,7,8,9,,,,,,,,
202203042335,1860217400,AD2500001044,6,26,9,9,8,,,,,,,,
202203180435,1860217400,AD2500001044,0,5,2,1,2,,,,,,,,
202203211630,1860217400,AD2500001044,26,81,81,0,0,245,245,0,0,,,,
202203170040,1860217400,AD2500001044,5,10,3,3,4,,,,,,,,
202203042355,1860217400,AD2500001044,3,15,4,3,8,,,,,,,,
202203180455,1860217400,AD2500001044,0,6,1,1,4,,,,,,,,
202203211650,1860217400,AD2500001044,37,92,92,0,0,,,,,,,,
202203170100,1860217400,AD2500001044,0,34,10,9,15,81,27,17,37,224,51,58,115
202203070155,1860217400,AD2500001044,3,16,1,2,13,,,,,,,,
202203180515,1860217400,AD2500001044,6,6,2,2,2,21,4,7,10,,,,
202203211710,1860217400,AD2500001044,32,69,69,0,0,,,,,,,,
202203170120,1860217400,AD2500001044,3,17,3,5,9,,,,,,,,
202203070215,1860217400,AD2500001044,0,6,0,1,5,18,1,4,13,,,,
202203180535,1860217400,AD2500001044,3,7,3,0,4,,,,,,,,
202203170140,1860217400,AD2500001044,0,12,3,3,6,,,,,,,,
202203211730,1860217400,AD2500001044,15,126,126,0,0,300,300,0,0,,,,
202203070235,1860217400,AD2500001044,0,15,3,5,7,,,,,,,,
202203180555,1860217400,AD2500001044,8,17,5,3,9,,,,,,,,
202203170200,1860217400,AD2500001044,0,8,2,2,4,39,10,9,20,114,32,29,53
202203211750,1860217400,AD2500001044,24,101,101,0,0,,,,,,,,
202203070255,1860217400,AD2500001044,0,7,2,1,4,,,,,,,,
202203180615,1860217400,AD2500001044,6,11,1,4,6,29,3,8,18,,,,
202203170220,1860217400,AD2500001044,2,9,4,1,4,,,,,,,,
202203211810,1860217400,AD2500001044,13,110,110,0,0,,,,,,,,
202203191615,1860217400,AD2500001044,17,56,56,0,0,156,156,0,0,,,,
202203180635,1860217400,AD2500001044,21,18,6,4,8,,,,,,,,
202203170240,1860217400,AD2500001044,0,8,3,1,4,,,,,,,,
202203211830,1860217400,AD2500001044,33,122,122,0,0,297,297,0,0,,,,
202203191635,1860217400,AD2500001044,15,57,57,0,0,,,,,,,,
202203180655,1860217400,AD2500001044,6,14,3,3,8,,,,,,,,
202203170300,1860217400,AD2500001044,0,12,1,2,9,32,6,6,20,138,35,37,66
202203211850,1860217400,AD2500001044,0,99,99,0,0,,,,,,,,
202203191655,1860217400,AD2500001044,29,48,48,0,0,,,,,,,,
202203180715,1860217400,AD2500001044,25,9,9,0,0,44,37,4,3,,,,
202203170320,1860217400,AD2500001044,0,12,2,6,4,,,,,,,,
202203211910,1860217400,AD2500001044,30,71,71,0,0,,,,,,,,
202203191715,1860217400,AD2500001044,28,77,77,0,0,188,188,0,0,,,,
202203180735,1860217400,AD2500001044,60,19,14,2,3,,,,,,,,
202203170340,1860217400,AD2500001044,0,10,2,4,4,,,,,,,,
202203211930,1860217400,AD2500001044,21,83,83,0,0,241,208,9,24,,,,
202203191735,1860217400,AD2500001044,32,71,71,0,0,,,,,,,,
202203010225,1860217400,AD2500001044,0,8,2,1,5,,,,,,,,
202203180755,1860217400,AD2500001044,37,16,14,2,0,,,,,,,,
202203170400,1860217400,AD2500001044,0,6,1,0,5,20,2,3,15,102,19,25,58
202203010845,1860217400,AD2500001044,10,70,48,14,8,180,140,22,18,,,,
202203191755,1860217400,AD2500001044,10,44,44,0,0,,,,,,,,
202203030505,1860217400,AD2500001044,4,9,1,3,5,,,,,,,,
202203180815,1860217400,AD2500001044,101,29,20,4,5,67,52,10,5,,,,
202203170420,1860217400,AD2500001044,0,5,0,3,2,,,,,,,,
202203191815,1860217400,AD2500001044,18,67,67,0,0,176,176,0,0,,,,
202203030525,1860217400,AD2500001044,0,8,2,1,5,,,,,,,,
202203180835,1860217400,AD2500001044,83,25,21,2,2,,,,,,,,
202203170440,1860217400,AD2500001044,0,11,3,3,5,,,,,,,,
202203191835,1860217400,AD2500001044,4,54,54,0,0,,,,,,,,
202203030545,1860217400,AD2500001044,6,7,1,1,5,36,5,4,27,,,,
202203180855,1860217400,AD2500001044,35,10,7,2,1,,,,,,,,
202203170500,1860217400,AD2500001044,0,8,1,1,6,22,3,6,13,117,20,26,71
202203191855,1860217400,AD2500001044,28,42,42,0,0,,,,,,,,
202203030605,1860217400,AD2500001044,5,16,4,3,9,,,,,,,,
202203180915,1860217400,AD2500001044,28,20,16,3,1,62,51,8,3,,,,
202203170520,1860217400,AD2500001044,4,8,2,2,4,,,,,,,,
202203050905,1860217400,AD2500001044,22,22,20,1,1,,,,,,,,
202203191915,1860217400,AD2500001044,13,64,64,0,0,132,132,0,0,,,,
202203180935,1860217400,AD2500001044,41,23,20,0,3,,,,,,,,
202203170540,1860217400,AD2500001044,5,11,1,2,8,,,,,,,,
202203050925,1860217400,AD2500001044,25,9,7,2,0,,,,,,,,
202203191935,1860217400,AD2500001044,9,46,46,0,0,,,,,,,,
202203180955,1860217400,AD2500001044,14,22,17,5,0,,,,,,,,
202203170600,1860217400,AD2500001044,11,16,3,2,11,39,8,8,23,196,44,59,93
202203050945,1860217400,AD2500001044,18,33,28,3,2,88,76,9,3,,,,
202203191955,1860217400,AD2500001044,5,57,27,10,20,,,,,,,,
202203181015,1860217400,AD2500001044,29,29,22,4,3,85,72,9,4,,,,
202203170620,1860217400,AD2500001044,13,24,6,9,9,,,,,,,,
202203051005,1860217400,AD2500001044,37,29,23,5,1,,,,,,,,
202203192015,1860217400,AD2500001044,14,65,33,14,18,171,81,36,54,,,,
202203010030,1860217400,AD2500001044,4,21,8,6,7,67,23,15,29,,,,
202203170640,1860217400,AD2500001044,6,11,4,4,3,,,,,,,,
202203010710,1860217400,AD2500001044,7,23,14,7,2,,,,,,,,
202203071205,1860217400,AD2500001044,30,78,78,0,0,,,,,,,,
202203192035,1860217400,AD2500001044,15,60,26,16,18,,,,,,,,
202203170700,1860217400,AD2500001044,11,18,4,1,13,46,18,9,19,178,106,39,33
202203021550,1860217400,AD2500001044,26,112,112,0,0,,,,,,,,
202203071225,1860217400,AD2500001044,7,38,38,0,0,,,,,,,,
202203192055,1860217400,AD2500001044,4,51,31,10,10,,,,,,,,
202203170720,1860217400,AD2500001044,57,12,8,3,1,,,,,,,,
202203021610,1860217400,AD2500001044,10,88,88,0,0,,,,,,,,
202203071245,1860217400,AD2500001044,21,69,69,0,0,186,186,0,0,,,,
202203192115,1860217400,AD2500001044,12,43,21,6,16,150,68,31,51,,,,
202203170740,1860217400,AD2500001044,31,15,8,4,3,,,,,,,,
202203021630,1860217400,AD2500001044,20,144,144,0,0,356,356,0,0,,,,
202203071305,1860217400,AD2500001044,14,83,83,0,0,,,,,,,,
202203192135,1860217400,AD2500001044,4,48,22,11,15,,,,,,,,
202203222345,1860217400,AD2500001044,7,25,9,7,9,72,26,23,23,,,,
202203170800,1860217400,AD2500001044,80,22,18,3,1,67,46,16,5,280,205,54,21
202203041830,1860217400,AD2500001044,39,46,46,0,0,132,132,0,0,,,,
202203192155,1860217400,AD2500001044,5,29,11,8,10,,,,,,,,
202203230005,1860217400,AD2500001044,6,27,8,8,11,,,,,,,,
202203041850,1860217400,AD2500001044,29,32,32,0,0,,,,,,,,
202203010615,1860217400,AD2500001044,4,27,12,4,11,76,30,14,32,,,,
202203192215,1860217400,AD2500001044,14,55,17,18,20,126,41,36,49,,,,
202203230025,1860217400,AD2500001044,0,20,5,6,9,,,,,,,,
202203020815,1860217400,AD2500001044,106,61,38,18,5,164,104,43,17,,,,
202203041910,1860217400,AD2500001044,9,24,24,0,0,,,,,,,,
202203192235,1860217400,AD2500001044,11,54,24,10,20,,,,,,,,
202203230045,1860217400,AD2500001044,0,10,5,0,5,33,11,6,16,,,,
202203020835,1860217400,AD2500001044,123,66,45,8,13,,,,,,,,
202203041930,1860217400,AD2500001044,18,41,41,0,0,120,100,8,12,,,,
202203192255,1860217400,AD2500001044,4,21,11,3,7,,,,,,,,
202203230105,1860217400,AD2500001044,0,12,7,3,2,,,,,,,,
202203020855,1860217400,AD2500001044,54,41,31,8,2,,,,,,,,
202203062030,1860217400,AD2500001044,12,59,21,13,25,141,44,44,53,,,,
202203192315,1860217400,AD2500001044,5,34,12,12,10,88,30,25,33,,,,
202203230125,1860217400,AD2500001044,3,9,3,2,4,,,,,,,,
202203020915,1860217400,AD2500001044,54,81,43,28,10,198,118,58,22,,,,
202203062050,1860217400,AD2500001044,7,48,10,19,19,,,,,,,,
202203192335,1860217400,AD2500001044,0,33,11,10,12,,,,,,,,
202203041215,1860217400,AD2500001044,25,32,32,0,0,96,96,0,0,,,,
202203230145,1860217400,AD2500001044,0,13,5,2,6,30,10,5,15,,,,
202203062110,1860217400,AD2500001044,4,48,20,17,11,,,,,,,,
202203192355,1860217400,AD2500001044,2,9,4,2,3,,,,,,,,
202203041235,1860217400,AD2500001044,27,33,33,0,0,,,,,,,,
202203230205,1860217400,AD2500001044,0,24,8,4,12,,,,,,,,
202203180210,1860217400,AD2500001044,0,10,4,4,2,,,,,,,,
202203200015,1860217400,AD2500001044,2,20,3,8,9,63,19,19,25,,,,
202203041255,1860217400,AD2500001044,6,23,23,0,0,,,,,,,,
202203230225,1860217400,AD2500001044,0,5,3,1,1,,,,,,,,
202203180230,1860217400,AD2500001044,0,9,2,4,3,33,6,10,17,,,,
202203200035,1860217400,AD2500001044,4,8,1,0,7,,,,,,,,
202203041315,1860217400,AD2500001044,17,41,41,0,0,96,96,0,0,,,,
202203230245,1860217400,AD2500001044,2,7,2,2,3,23,8,3,12,,,,
202203061555,1860217400,AD2500001044,33,25,25,0,0,,,,,,,,
202203180250,1860217400,AD2500001044,0,6,1,1,4,,,,,,,,
202203200055,1860217400,AD2500001044,0,11,5,2,4,,,,,,,,
202203230305,1860217400,AD2500001044,0,16,6,4,6,,,,,,,,
202203061615,1860217400,AD2500001044,39,72,72,0,0,182,182,0,0,,,,
202203180310,1860217400,AD2500001044,3,5,1,0,4,,,,,,,,
202203200115,1860217400,AD2500001044,0,13,5,3,5,32,11,9,12,,,,
202203230325,1860217400,AD2500001044,0,8,1,4,3,,,,,,,,
202203061635,1860217400,AD2500001044,32,59,59,0,0,,,,,,,,
202203180330,1860217400,AD2500001044,0,5,2,0,3,15,2,2,11,,,,
202203200135,1860217400,AD2500001044,0,6,2,3,1,,,,,,,,
202203230345,1860217400,AD2500001044,0,8,2,1,5,24,7,3,14,,,,
202203061655,1860217400,AD2500001044,26,34,34,0,0,,,,,,,,
202203180350,1860217400,AD2500001044,5,5,1,1,3,,,,,,,,
202203200155,1860217400,AD2500001044,0,9,1,3,5,,,,,,,,
202203230405,1860217400,AD2500001044,0,10,4,2,4,,,,,,,,
202203161835,1860217400,AD2500001044,22,114,114,0,0,,,,,,,,
202203180410,1860217400,AD2500001044,0,8,1,2,5,,,,,,,,
202203010110,1860217400,AD2500001044,0,13,2,6,5,,,,,,,,
202203230425,1860217400,AD2500001044,0,6,2,0,4,,,,,,,,
202203020930,1860217400,AD2500001044,50,86,55,19,12,213,134,53,26,,,,
202203022030,1860217400,AD2500001044,10,74,29,19,26,219,96,54,69,,,,
202203180430,1860217400,AD2500001044,0,5,0,3,2,14,2,4,8,,,,
202203230445,1860217400,AD2500001044,2,5,2,1,2,19,6,3,10,,,,
202203020950,1860217400,AD2500001044,32,71,49,14,8,,,,,,,,
202203022050,1860217400,AD2500001044,4,60,24,18,18,,,,,,,,
202203180450,1860217400,AD2500001044,0,5,2,1,2,,,,,,,,
202203230505,1860217400,AD2500001044,3,6,1,2,3,,,,,,,,
202203021010,1860217400,AD2500001044,22,64,41,14,9,,,,,,,,
202203022110,1860217400,AD2500001044,3,64,31,12,21,,,,,,,,
202203180510,1860217400,AD2500001044,0,10,1,7,2,,,,,,,,
202203230525,1860217400,AD2500001044,2,14,3,5,6,,,,,,,,
202203021030,1860217400,AD2500001044,18,91,71,16,4,257,237,16,4,,,,
202203022130,1860217400,AD2500001044,13,67,23,11,33,178,68,40,70,,,,
202203180530,1860217400,AD2500001044,0,7,2,1,4,23,7,3,13,,,,
202203230545,1860217400,AD2500001044,4,12,1,3,8,58,19,8,31,,,,
202203041330,1860217400,AD2500001044,22,32,32,0,0,112,112,0,0,,,,
202203180550,1860217400,AD2500001044,9,10,2,2,6,,,,,,,,
202203042330,1860217400,AD2500001044,0,19,7,4,8,54,18,15,21,,,,
202203230605,1860217400,AD2500001044,9,38,8,7,23,,,,,,,,
202203041350,1860217400,AD2500001044,34,47,47,0,0,,,,,,,,
202203180610,1860217400,AD2500001044,4,4,1,0,3,,,,,,,,
202203042350,1860217400,AD2500001044,4,24,9,6,9,,,,,,,,
202203230625,1860217400,AD2500001044,4,14,4,6,4,,,,,,,,
202203041410,1860217400,AD2500001044,21,28,28,0,0,,,,,,,,
202203180630,1860217400,AD2500001044,10,12,4,1,7,40,12,9,19,,,,
202203050010,1860217400,AD2500001044,2,21,9,2,10,,,,,,,,
202203230645,1860217400,AD2500001044,16,51,15,10,26,102,33,23,46,,,,
202203041430,1860217400,AD2500001044,21,50,50,0,0,123,123,0,0,,,,
202203180650,1860217400,AD2500001044,13,13,4,3,6,,,,,,,,
202203050030,1860217400,AD2500001044,0,19,9,4,6,44,18,10,16,,,,
202203230705,1860217400,AD2500001044,20,24,18,1,5,,,,,,,,
202203061630,1860217400,AD2500001044,27,69,69,0,0,174,174,0,0,,,,
202203180710,1860217400,AD2500001044,19,13,12,1,0,,,,,,,,
202203070130,1860217400,AD2500001044,0,8,5,2,1,20,9,4,7,,,,
202203230725,1860217400,AD2500001044,33,13,6,7,0,,,,,,,,
202203061650,1860217400,AD2500001044,27,74,74,0,0,,,,,,,,
202203180730,1860217400,AD2500001044,88,18,13,2,3,54,39,9,6,,,,
202203070150,1860217400,AD2500001044,0,12,6,1,5,,,,,,,,
202203230745,1860217400,AD2500001044,60,32,19,8,5,102,69,25,8,,,,
202203061710,1860217400,AD2500001044,26,50,50,0,0,,,,,,,,
202203180750,1860217400,AD2500001044,55,27,25,2,0,,,,,,,,
202203070210,1860217400,AD2500001044,0,5,2,2,1,,,,,,,,
202203230805,1860217400,AD2500001044,80,42,29,13,0,,,,,,,,
202203180810,1860217400,AD2500001044,72,16,14,2,0,,,,,,,,
202203230825,1860217400,AD2500001044,68,41,28,10,3,,,,,,,,
202203161810,1860217400,AD2500001044,18,88,88,0,0,,,,,,,,
202203191810,1860217400,AD2500001044,6,47,47,0,0,,,,,,,,
202203180830,1860217400,AD2500001044,79,26,18,7,1,76,59,9,8,,,,
202203230845,1860217400,AD2500001044,63,91,58,22,11,218,140,57,21,,,,
202203161830,1860217400,AD2500001044,18,118,118,0,0,313,313,0,0,,,,
202203191830,1860217400,AD2500001044,30,64,64,0,0,159,159,0,0,,,,
202203180850,1860217400,AD2500001044,72,23,21,2,0,,,,,,,,
202203230905,1860217400,AD2500001044,39,56,36,13,7,,,,,,,,
202203161850,1860217400,AD2500001044,26,123,123,0,0,,,,,,,,
202203191850,1860217400,AD2500001044,29,51,51,0,0,,,,,,,,
202203180910,1860217400,AD2500001044,20,18,15,0,3,,,,,,,,
202203230925,1860217400,AD2500001044,38,33,25,5,3,,,,,,,,
202203161910,1860217400,AD2500001044,9,92,92,0,0,,,,,,,,
202203191910,1860217400,AD2500001044,14,34,34,0,0,,,,,,,,
202203180930,1860217400,AD2500001044,44,26,22,2,2,65,57,3,5,,,,
202203010220,1860217400,AD2500001044,0,10,4,1,5,,,,,,,,
202203161930,1860217400,AD2500001044,20,103,103,0,0,243,214,13,16,,,,
202203191930,1860217400,AD2500001044,5,44,44,0,0,130,109,12,9,,,,
202203180950,1860217400,AD2500001044,26,24,22,2,0,,,,,,,,
202203010900,1860217400,AD2500001044,4,60,44,9,7,153,116,24,13,666,508,100,58
202203161950,1860217400,AD2500001044,7,82,38,18,26,,,,,,,,
202203191950,1860217400,AD2500001044,10,56,29,12,15,,,,,,,,
202203030640,1860217400,AD2500001044,8,11,4,4,3,,,,,,,,
202203181010,1860217400,AD2500001044,17,36,34,2,0,,,,,,,,
202203162010,1860217400,AD2500001044,19,50,16,14,20,,,,,,,,
202203192010,1860217400,AD2500001044,8,31,15,10,6,,,,,,,,
202203030700,1860217400,AD2500001044,18,18,4,1,13,46,18,9,19,178,106,39,33
202203181030,1860217400,AD2500001044,16,31,26,3,2,89,84,3,2,,,,
202203192030,1860217400,AD2500001044,8,64,26,16,22,167,70,49,48,,,,
202203011945,1860217400,AD2500001044,13,98,42,21,35,246,92,67,87,,,,
202203030720,1860217400,AD2500001044,65,12,8,3,1,,,,,,,,
202203181050,1860217400,AD2500001044,43,27,27,0,0,,,,,,,,
202203192050,1860217400,AD2500001044,4,47,20,14,13,,,,,,,,
202203012005,1860217400,AD2500001044,17,71,20,16,35,,,,,,,,
202203181110,1860217400,AD2500001044,10,17,17,0,0,,,,,,,,
202203051040,1860217400,AD2500001044,35,28,28,0,0,,,,,,,,
