datetime,LINK_ID,ROAD_ROUTE_ID,SECTN_CAR_CNT,TR_VOL_5MN,SM_TR_VOL_5MN,MD_TR_VOL_5MN,LG_TR_VOL_5MN,TR_VOL_15MN,SM_TR_VOL_15MN,MD_TR_VOL_15MN,LG_TR_VOL_15MN,TR_VOL_YMDH,SM_TR_VOL_YMDH,MD_TR_VOL_YMDH,LG_TR_VOL_YMDH
202205161610,1860217400,AD2500001044,24,61,61,0,0,,,,,,,,
202205242200,1860217400,AD2500001044,20,56,20,12,24,151,54,33,64,496,167,131,198
202205140515,1860217400,AD2500001044,7,8,2,1,5,26,8,6,12,,,,
202205201650,1860217400,AD2500001044,28,57,57,0,0,,,,,,,,
202205161630,1860217400,AD2500001044,20,81,81,0,0,245,245,0,0,,,,
202205242220,1860217400,AD2500001044,12,41,13,16,12,,,,,,,,
202205300035,1860217400,AD2500001044,2,13,3,4,6,,,,,,,,
202205201710,1860217400,AD2500001044,16,38,38,0,0,,,,,,,,
202205161650,1860217400,AD2500001044,27,92,92,0,0,,,,,,,,
202205242240,1860217400,AD2500001044,6,20,8,7,5,,,,,,,,
202205300055,1860217400,AD2500001044,5,9,2,4,3,,,,,,,,
202205201730,1860217400,AD2500001044,15,57,57,0,0,149,149,0,0,,,,
202205010005,1860217400,AD2500001044,0,16,6,3,7,,,,,,,,
202205242300,1860217400,AD2500001044,11,39,12,10,17,83,32,23,28,305,104,78,123
202205300115,1860217400,AD2500001044,0,17,5,5,7,33,9,9,15,,,,
202205020425,1860217400,AD2500001044,0,10,1,5,4,,,,,,,,
202205201750,1860217400,AD2500001044,28,60,60,0,0,,,,,,,,
202205242320,1860217400,AD2500001044,0,26,8,4,14,,,,,,,,
202205300135,1860217400,AD2500001044,0,6,1,0,5,,,,,,,,
202205020445,1860217400,AD2500001044,0,9,3,1,5,24,8,7,9,,,,
202205201810,1860217400,AD2500001044,42,34,34,0,0,,,,,,,,
202205242340,1860217400,AD2500001044,3,18,5,4,9,,,,,,,,
202205300155,1860217400,AD2500001044,0,16,1,2,13,,,,,,,,
202205020505,1860217400,AD2500001044,7,7,4,2,1,,,,,,,,
202205201830,1860217400,AD2500001044,40,46,46,0,0,132,132,0,0,,,,
202205010355,1860217400,AD2500001044,2,8,1,3,4,,,,,,,,
202205011215,1860217400,AD2500001044,26,66,66,0,0,178,178,0,0,,,,
202205300215,1860217400,AD2500001044,0,6,0,1,5,18,1,4,13,,,,
202205020525,1860217400,AD2500001044,3,13,5,1,7,,,,,,,,
202205201850,1860217400,AD2500001044,32,32,32,0,0,,,,,,,,
202205011235,1860217400,AD2500001044,38,42,42,0,0,,,,,,,,
202205300235,1860217400,AD2500001044,0,15,3,5,7,,,,,,,,
202205201910,1860217400,AD2500001044,7,24,24,0,0,,,,,,,,
202205040725,1860217400,AD2500001044,41,13,6,7,0,,,,,,,,
202205011255,1860217400,AD2500001044,26,29,29,0,0,,,,,,,,
202205300255,1860217400,AD2500001044,0,7,2,1,4,,,,,,,,
202205201930,1860217400,AD2500001044,20,41,41,0,0,120,100,8,12,,,,
202205040745,1860217400,AD2500001044,56,32,19,8,5,102,69,25,8,,,,
202205011315,1860217400,AD2500001044,30,75,75,0,0,182,182,0,0,,,,
202205300315,1860217400,AD2500001044,0,6,1,0,5,15,2,4,9,,,,
202205201950,1860217400,AD2500001044,18,47,18,9,20,,,,,,,,
202205040805,1860217400,AD2500001044,87,42,29,13,0,,,,,,,,
202205300335,1860217400,AD2500001044,2,7,4,1,2,,,,,,,,
202205031515,1860217400,AD2500001044,25,225,225,0,0,388,388,0,0,,,,
202205202010,1860217400,AD2500001044,17,27,11,6,10,,,,,,,,
202205060845,1860217400,AD2500001044,41,24,22,1,1,57,50,5,2,,,,
202205300355,1860217400,AD2500001044,0,5,2,1,2,,,,,,,,
202205031535,1860217400,AD2500001044,34,130,130,0,0,,,,,,,,
202205060905,1860217400,AD2500001044,36,13,11,1,1,,,,,,,,
202205300415,1860217400,AD2500001044,3,8,3,0,5,25,4,7,14,,,,
202205031555,1860217400,AD2500001044,15,118,118,0,0,,,,,,,,
202205060925,1860217400,AD2500001044,25,22,16,5,1,,,,,,,,
202205030245,1860217400,AD2500001044,0,9,2,1,6,27,11,2,14,,,,
202205300435,1860217400,AD2500001044,4,17,5,2,10,,,,,,,,
202205031615,1860217400,AD2500001044,26,112,112,0,0,293,293,0,0,,,,
202205060945,1860217400,AD2500001044,40,24,20,4,0,70,59,11,0,,,,
202205030305,1860217400,AD2500001044,0,8,4,2,2,,,,,,,,
202205300455,1860217400,AD2500001044,0,6,3,2,1,,,,,,,,
202205051655,1860217400,AD2500001044,25,38,38,0,0,,,,,,,,
202205030325,1860217400,AD2500001044,0,6,2,0,4,,,,,,,,
202205300515,1860217400,AD2500001044,2,6,1,0,5,33,8,3,22,,,,
202205140545,1860217400,AD2500001044,10,14,3,4,7,45,10,13,22,,,,
202205051715,1860217400,AD2500001044,30,69,69,0,0,162,162,0,0,,,,
202205030345,1860217400,AD2500001044,2,9,1,3,5,27,7,8,12,,,,
202205300535,1860217400,AD2500001044,7,9,3,1,5,,,,,,,,
202205140605,1860217400,AD2500001044,12,9,3,2,4,,,,,,,,
202205051735,1860217400,AD2500001044,34,44,44,0,0,,,,,,,,
202205050425,1860217400,AD2500001044,0,6,1,2,3,,,,,,,,
202205300555,1860217400,AD2500001044,11,14,4,4,6,,,,,,,,
202205140625,1860217400,AD2500001044,0,16,10,2,4,,,,,,,,
202205082015,1860217400,AD2500001044,8,61,20,23,18,155,48,57,50,,,,
202205050445,1860217400,AD2500001044,0,15,1,4,10,32,7,6,19,,,,
202205300615,1860217400,AD2500001044,25,30,5,7,18,82,16,13,53,,,,
202205140645,1860217400,AD2500001044,9,10,1,1,8,33,10,5,18,,,,
202205082035,1860217400,AD2500001044,26,51,17,14,20,,,,,,,,
202205050505,1860217400,AD2500001044,3,9,1,3,5,,,,,,,,
202205300635,1860217400,AD2500001044,27,30,9,3,18,,,,,,,,
202205140705,1860217400,AD2500001044,22,21,14,3,4,,,,,,,,
202205082055,1860217400,AD2500001044,10,30,8,6,16,,,,,,,,
202205050525,1860217400,AD2500001044,9,8,2,1,5,,,,,,,,
202205070545,1860217400,AD2500001044,0,14,3,4,7,45,10,13,22,,,,
202205300655,1860217400,AD2500001044,15,20,5,2,13,,,,,,,,
202205140725,1860217400,AD2500001044,10,8,5,2,1,,,,,,,,
202205082115,1860217400,AD2500001044,10,54,15,14,25,132,33,49,50,,,,
202205070605,1860217400,AD2500001044,10,9,3,2,4,,,,,,,,
202205300715,1860217400,AD2500001044,47,43,30,7,6,90,65,16,9,,,,
202205140745,1860217400,AD2500001044,20,18,14,4,0,46,33,10,3,,,,
202205082135,1860217400,AD2500001044,12,43,12,16,15,,,,,,,,
202205070625,1860217400,AD2500001044,2,16,10,2,4,,,,,,,,
202205300735,1860217400,AD2500001044,82,41,32,8,1,,,,,,,,
202205140805,1860217400,AD2500001044,25,18,15,2,1,,,,,,,,
202205082155,1860217400,AD2500001044,13,37,10,10,17,,,,,,,,
202205070645,1860217400,AD2500001044,16,10,1,1,8,33,10,5,18,,,,
202205300755,1860217400,AD2500001044,65,29,21,5,3,,,,,,,,
202205140825,1860217400,AD2500001044,10,11,8,2,1,,,,,,,,
202205082215,1860217400,AD2500001044,6,51,12,16,23,100,25,29,46,,,,
202205300815,1860217400,AD2500001044,118,54,38,10,6,143,108,26,9,,,,
202205140845,1860217400,AD2500001044,51,19,13,3,3,62,50,7,5,,,,
202205082235,1860217400,AD2500001044,12,44,11,14,19,,,,,,,,
202205210645,1860217400,AD2500001044,5,10,1,1,8,33,10,5,18,,,,
202205300835,1860217400,AD2500001044,93,62,51,7,4,,,,,,,,
202205140905,1860217400,AD2500001044,37,22,20,1,1,,,,,,,,
202205082255,1860217400,AD2500001044,5,19,5,3,11,,,,,,,,
202205210705,1860217400,AD2500001044,8,21,14,3,4,,,,,,,,
202205300855,1860217400,AD2500001044,30,33,22,5,6,,,,,,,,
202205140925,1860217400,AD2500001044,23,9,7,2,0,,,,,,,,
202205082315,1860217400,AD2500001044,2,35,9,9,17,81,23,25,33,,,,
202205210725,1860217400,AD2500001044,14,8,5,2,1,,,,,,,,
202205300915,1860217400,AD2500001044,51,54,41,7,6,142,105,26,11,,,,
202205140945,1860217400,AD2500001044,31,33,28,3,2,88,76,9,3,,,,
202205082335,1860217400,AD2500001044,0,19,3,5,11,,,,,,,,
202205210745,1860217400,AD2500001044,18,18,14,4,0,46,33,10,3,,,,
202205300935,1860217400,AD2500001044,56,59,40,12,7,,,,,,,,
202205141005,1860217400,AD2500001044,44,29,23,5,1,,,,,,,,
202205082355,1860217400,AD2500001044,0,19,3,4,12,,,,,,,,
202205210805,1860217400,AD2500001044,28,18,15,2,1,,,,,,,,
202205300955,1860217400,AD2500001044,25,31,22,9,0,,,,,,,,
202205141025,1860217400,AD2500001044,32,26,22,4,0,,,,,,,,
202205090015,1860217400,AD2500001044,3,27,8,7,12,46,10,12,24,,,,
202205210825,1860217400,AD2500001044,21,11,8,2,1,,,,,,,,
202205301015,1860217400,AD2500001044,29,57,41,16,0,150,107,38,5,,,,
202205141045,1860217400,AD2500001044,54,39,39,0,0,97,97,0,0,,,,
202205090035,1860217400,AD2500001044,6,13,3,4,6,,,,,,,,
202205010530,1860217400,AD2500001044,3,10,4,3,3,26,11,5,10,,,,
202205210845,1860217400,AD2500001044,19,19,13,3,3,62,50,7,5,,,,
202205141105,1860217400,AD2500001044,52,30,30,0,0,,,,,,,,
202205090055,1860217400,AD2500001044,5,9,2,4,3,,,,,,,,
202205210905,1860217400,AD2500001044,33,22,20,1,1,,,,,,,,
202205020210,1860217400,AD2500001044,0,5,2,2,1,,,,,,,,
202205141125,1860217400,AD2500001044,22,22,22,0,0,,,,,,,,
202205090115,1860217400,AD2500001044,5,17,5,5,7,33,9,9,15,,,,
202205210925,1860217400,AD2500001044,27,9,7,2,0,,,,,,,,
202205020230,1860217400,AD2500001044,0,11,1,5,5,32,5,14,13,,,,
202205141145,1860217400,AD2500001044,22,51,51,0,0,119,119,0,0,,,,
202205090135,1860217400,AD2500001044,0,6,1,0,5,,,,,,,,
202205210945,1860217400,AD2500001044,0,33,28,3,2,88,76,9,3,,,,
202205020250,1860217400,AD2500001044,0,9,1,3,5,,,,,,,,
202205090155,1860217400,AD2500001044,0,16,1,2,13,,,,,,,,
202205141205,1860217400,AD2500001044,32,46,46,0,0,,,,,,,,
202205211005,1860217400,AD2500001044,45,29,23,5,1,,,,,,,,
202205040450,1860217400,AD2500001044,4,5,1,0,4,,,,,,,,
202205090215,1860217400,AD2500001044,6,6,0,1,5,18,1,4,13,,,,
202205141225,1860217400,AD2500001044,39,25,25,0,0,,,,,,,,
202205211025,1860217400,AD2500001044,21,26,22,4,0,,,,,,,,
202205040510,1860217400,AD2500001044,0,7,0,3,4,,,,,,,,
202205090235,1860217400,AD2500001044,3,15,3,5,7,,,,,,,,
202205141245,1860217400,AD2500001044,45,78,78,0,0,156,156,0,0,,,,
202205211045,1860217400,AD2500001044,22,39,39,0,0,97,97,0,0,,,,
202205040530,1860217400,AD2500001044,0,15,2,5,8,38,7,11,20,,,,
202205090255,1860217400,AD2500001044,2,7,2,1,4,,,,,,,,
202205141305,1860217400,AD2500001044,50,63,63,0,0,,,,,,,,
202205211105,1860217400,AD2500001044,29,30,30,0,0,,,,,,,,
202205040550,1860217400,AD2500001044,6,29,11,2,16,,,,,,,,
202205090315,1860217400,AD2500001044,0,6,1,0,5,15,2,4,9,,,,
202205141325,1860217400,AD2500001044,26,30,30,0,0,,,,,,,,
202205211125,1860217400,AD2500001044,11,22,22,0,0,,,,,,,,
202205060630,1860217400,AD2500001044,14,12,4,1,7,40,12,9,19,,,,
202205090335,1860217400,AD2500001044,0,7,4,1,2,,,,,,,,
202205141345,1860217400,AD2500001044,0,52,52,0,0,144,144,0,0,,,,
202205211145,1860217400,AD2500001044,15,51,51,0,0,119,119,0,0,,,,
202205060650,1860217400,AD2500001044,31,13,4,3,6,,,,,,,,
202205090355,1860217400,AD2500001044,0,5,2,1,2,,,,,,,,
202205141405,1860217400,AD2500001044,26,62,62,0,0,,,,,,,,
202205211205,1860217400,AD2500001044,32,46,46,0,0,,,,,,,,
202205060710,1860217400,AD2500001044,10,13,12,1,0,,,,,,,,
202205090415,1860217400,AD2500001044,3,8,3,0,5,25,4,7,14,,,,
202205141425,1860217400,AD2500001044,37,30,30,0,0,,,,,,,,
202205211225,1860217400,AD2500001044,45,25,25,0,0,,,,,,,,
202205090435,1860217400,AD2500001044,0,17,5,2,10,,,,,,,,
202205141445,1860217400,AD2500001044,32,43,43,0,0,142,142,0,0,,,,
202205211245,1860217400,AD2500001044,49,78,78,0,0,156,156,0,0,,,,
202205130950,1860217400,AD2500001044,36,24,22,2,0,,,,,,,,
202205090455,1860217400,AD2500001044,3,6,3,2,1,,,,,,,,
202205141505,1860217400,AD2500001044,27,58,58,0,0,,,,,,,,
202205211305,1860217400,AD2500001044,54,63,63,0,0,,,,,,,,
202205131010,1860217400,AD2500001044,22,36,34,2,0,,,,,,,,
202205090515,1860217400,AD2500001044,0,6,1,0,5,33,8,3,22,,,,
202205301905,1860217400,AD2500001044,26,101,101,0,0,,,,,,,,
202205211325,1860217400,AD2500001044,34,30,30,0,0,,,,,,,,
202205131030,1860217400,AD2500001044,24,31,26,3,2,89,84,3,2,,,,
202205090535,1860217400,AD2500001044,8,9,3,1,5,,,,,,,,
202205301925,1860217400,AD2500001044,14,67,67,0,0,,,,,,,,
202205211345,1860217400,AD2500001044,38,52,52,0,0,144,144,0,0,,,,
202205131050,1860217400,AD2500001044,46,27,27,0,0,,,,,,,,
202205090555,1860217400,AD2500001044,0,14,4,4,6,,,,,,,,
202205301945,1860217400,AD2500001044,36,107,52,26,29,287,127,69,91,,,,
202205211405,1860217400,AD2500001044,34,62,62,0,0,,,,,,,,
202205131110,1860217400,AD2500001044,21,17,17,0,0,,,,,,,,
202205302005,1860217400,AD2500001044,17,71,30,13,28,,,,,,,,
202205250235,1860217400,AD2500001044,2,6,0,1,5,,,,,,,,
202205211425,1860217400,AD2500001044,30,30,30,0,0,,,,,,,,
202205131130,1860217400,AD2500001044,31,35,35,0,0,117,117,0,0,,,,
202205302025,1860217400,AD2500001044,12,62,29,12,21,,,,,,,,
202205250255,1860217400,AD2500001044,0,8,4,0,4,,,,,,,,
202205211445,1860217400,AD2500001044,27,43,43,0,0,142,142,0,0,,,,
202205131150,1860217400,AD2500001044,23,57,57,0,0,,,,,,,,
202205302045,1860217400,AD2500001044,22,87,38,20,29,211,93,45,73,,,,
202205250315,1860217400,AD2500001044,0,10,1,5,4,26,3,12,11,,,,
202205211505,1860217400,AD2500001044,32,58,58,0,0,,,,,,,,
202205131210,1860217400,AD2500001044,15,28,28,0,0,,,,,,,,
202205302105,1860217400,AD2500001044,19,71,37,15,19,,,,,,,,
202205250335,1860217400,AD2500001044,0,5,1,1,3,,,,,,,,
202205211525,1860217400,AD2500001044,17,26,26,0,0,,,,,,,,
202205131230,1860217400,AD2500001044,0,33,33,0,0,87,87,0,0,,,,
202205302125,1860217400,AD2500001044,7,52,24,13,15,,,,,,,,
202205250355,1860217400,AD2500001044,0,9,3,1,5,,,,,,,,
202205211545,1860217400,AD2500001044,36,41,41,0,0,133,133,0,0,,,,
202205131250,1860217400,AD2500001044,28,44,44,0,0,,,,,,,,
202205302145,1860217400,AD2500001044,20,69,33,13,23,167,71,40,56,,,,
202205250415,1860217400,AD2500001044,5,4,1,1,2,18,5,2,11,,,,
202205211605,1860217400,AD2500001044,60,67,67,0,0,,,,,,,,
202205131310,1860217400,AD2500001044,17,27,27,0,0,,,,,,,,
202205302205,1860217400,AD2500001044,11,55,28,8,19,,,,,,,,
202205250435,1860217400,AD2500001044,0,11,2,2,7,,,,,,,,
202205131330,1860217400,AD2500001044,17,32,32,0,0,112,112,0,0,,,,
202205302225,1860217400,AD2500001044,7,42,16,8,18,,,,,,,,
202205250455,1860217400,AD2500001044,4,9,3,2,4,,,,,,,,
202205030400,1860217400,AD2500001044,0,15,4,3,8,28,7,6,15,133,30,38,65
202205131350,1860217400,AD2500001044,34,47,47,0,0,,,,,,,,
202205302245,1860217400,AD2500001044,9,38,10,9,19,101,33,22,46,,,,
202205250515,1860217400,AD2500001044,6,7,1,1,5,28,6,7,15,,,,
202205030420,1860217400,AD2500001044,3,6,3,2,1,,,,,,,,
202205131410,1860217400,AD2500001044,13,28,28,0,0,,,,,,,,
202205302305,1860217400,AD2500001044,17,38,14,9,15,,,,,,,,
202205250535,1860217400,AD2500001044,6,14,4,3,7,,,,,,,,
202205030440,1860217400,AD2500001044,3,16,2,5,9,,,,,,,,
202205131430,1860217400,AD2500001044,8,50,50,0,0,123,123,0,0,,,,
202205302325,1860217400,AD2500001044,4,28,12,6,10,,,,,,,,
202205250555,1860217400,AD2500001044,4,17,7,3,7,,,,,,,,
202205030500,1860217400,AD2500001044,0,9,4,1,4,21,8,3,10,181,54,31,96
202205131450,1860217400,AD2500001044,35,45,45,0,0,,,,,,,,
202205302345,1860217400,AD2500001044,16,42,15,13,14,106,36,31,39,,,,
202205250615,1860217400,AD2500001044,17,30,8,7,15,77,22,22,33,,,,
202205131510,1860217400,AD2500001044,13,41,41,0,0,,,,,,,,
202205050540,1860217400,AD2500001044,2,11,1,2,8,,,,,,,,
202205310005,1860217400,AD2500001044,4,32,12,7,13,,,,,,,,
202205250635,1860217400,AD2500001044,15,40,17,6,17,,,,,,,,
202205131530,1860217400,AD2500001044,22,37,37,0,0,112,112,0,0,,,,
202205050600,1860217400,AD2500001044,9,16,3,2,11,39,8,8,23,196,44,59,93
202205310025,1860217400,AD2500001044,4,20,5,7,8,,,,,,,,
202205250655,1860217400,AD2500001044,12,24,6,4,14,,,,,,,,
202205131550,1860217400,AD2500001044,31,36,36,0,0,,,,,,,,
202205050620,1860217400,AD2500001044,2,24,6,9,9,,,,,,,,
202205310045,1860217400,AD2500001044,0,32,12,14,6,59,24,23,12,,,,
202205250715,1860217400,AD2500001044,79,26,18,6,2,71,46,15,10,,,,
202205131610,1860217400,AD2500001044,14,32,32,0,0,,,,,,,,
202205050640,1860217400,AD2500001044,5,11,4,4,3,,,,,,,,
202205070700,1860217400,AD2500001044,6,11,9,0,2,43,28,4,11,136,91,20,25
202205310105,1860217400,AD2500001044,6,8,3,2,3,,,,,,,,
202205250735,1860217400,AD2500001044,48,36,22,8,6,,,,,,,,
202205131630,1860217400,AD2500001044,17,55,55,0,0,129,129,0,0,,,,
202205070720,1860217400,AD2500001044,16,9,5,2,2,,,,,,,,
202205310125,1860217400,AD2500001044,0,20,10,6,4,,,,,,,,
202205250755,1860217400,AD2500001044,55,26,19,6,1,,,,,,,,
202205131650,1860217400,AD2500001044,39,57,57,0,0,,,,,,,,
202205070740,1860217400,AD2500001044,21,6,3,0,3,,,,,,,,
202205310145,1860217400,AD2500001044,0,21,8,6,7,51,22,11,18,,,,
202205250815,1860217400,AD2500001044,105,61,38,18,5,164,104,43,17,,,,
202205131710,1860217400,AD2500001044,24,38,38,0,0,,,,,,,,
202205070800,1860217400,AD2500001044,0,14,9,5,0,45,32,10,3,198,150,34,14
202205310205,1860217400,AD2500001044,0,18,5,6,7,,,,,,,,
202205250835,1860217400,AD2500001044,100,66,45,8,13,,,,,,,,
202205131730,1860217400,AD2500001044,34,57,57,0,0,149,149,0,0,,,,
202205310225,1860217400,AD2500001044,0,8,2,1,5,,,,,,,,
202205250855,1860217400,AD2500001044,39,41,31,8,2,,,,,,,,
202205211640,1860217400,AD2500001044,28,32,32,0,0,,,,,,,,
202205131750,1860217400,AD2500001044,39,60,60,0,0,,,,,,,,
202205310245,1860217400,AD2500001044,0,9,2,1,6,27,11,2,14,,,,
202205250915,1860217400,AD2500001044,36,81,43,28,10,198,118,58,22,,,,
202205211700,1860217400,AD2500001044,23,84,84,0,0,188,188,0,0,749,749,0,0
202205131810,1860217400,AD2500001044,30,34,34,0,0,,,,,,,,
202205310305,1860217400,AD2500001044,0,8,4,2,2,,,,,,,,
202205250935,1860217400,AD2500001044,54,80,46,21,13,,,,,,,,
202205211720,1860217400,AD2500001044,36,57,57,0,0,,,,,,,,
202205131830,1860217400,AD2500001044,0,46,46,0,0,132,132,0,0,,,,
202205310325,1860217400,AD2500001044,2,6,2,0,4,,,,,,,,
202205250955,1860217400,AD2500001044,11,65,39,21,5,,,,,,,,
202205211740,1860217400,AD2500001044,15,49,49,0,0,,,,,,,,
202205131850,1860217400,AD2500001044,42,32,32,0,0,,,,,,,,
202205310345,1860217400,AD2500001044,0,9,1,3,5,27,7,8,12,,,,
202205251015,1860217400,AD2500001044,22,107,72,26,9,303,170,97,36,,,,
202205211800,1860217400,AD2500001044,21,70,70,0,0,180,180,0,0,663,663,0,0
202205131910,1860217400,AD2500001044,14,24,24,0,0,,,,,,,,
202205310405,1860217400,AD2500001044,3,9,1,3,5,,,,,,,,
202205251035,1860217400,AD2500001044,17,105,105,0,0,,,,,,,,
202205211820,1860217400,AD2500001044,21,57,57,0,0,,,,,,,,
202205131930,1860217400,AD2500001044,13,41,41,0,0,120,100,8,12,,,,
202205291550,1860217400,AD2500001044,27,51,51,0,0,,,,,,,,
202205310425,1860217400,AD2500001044,0,7,1,2,4,,,,,,,,
202205251055,1860217400,AD2500001044,15,65,65,0,0,,,,,,,,
202205211840,1860217400,AD2500001044,6,41,41,0,0,,,,,,,,
202205291610,1860217400,AD2500001044,23,42,42,0,0,,,,,,,,
202205310445,1860217400,AD2500001044,3,15,4,5,6,38,11,13,14,,,,
202205251115,1860217400,AD2500001044,0,81,81,0,0,201,201,0,0,,,,
202205211900,1860217400,AD2500001044,25,50,50,0,0,135,135,0,0,588,475,43,70
202205291630,1860217400,AD2500001044,20,69,69,0,0,174,174,0,0,,,,
202205010600,1860217400,AD2500001044,3,14,4,4,6,33,6,7,20,147,38,41,68
202205251135,1860217400,AD2500001044,12,96,96,0,0,,,,,,,,
202205211920,1860217400,AD2500001044,27,39,39,0,0,,,,,,,,
202205020540,1860217400,AD2500001044,9,8,2,3,3,,,,,,,,
202205291650,1860217400,AD2500001044,29,74,74,0,0,,,,,,,,
202205251155,1860217400,AD2500001044,15,56,56,0,0,,,,,,,,
202205211940,1860217400,AD2500001044,4,40,19,12,9,,,,,,,,
202205020600,1860217400,AD2500001044,5,23,4,8,11,64,14,19,31,346,83,77,186
202205291710,1860217400,AD2500001044,21,50,50,0,0,,,,,,,,
202205251215,1860217400,AD2500001044,24,100,100,0,0,271,271,0,0,,,,
202205212000,1860217400,AD2500001044,0,54,23,12,19,135,55,31,49,620,282,153,185
202205020620,1860217400,AD2500001044,5,28,7,2,19,,,,,,,,
202205291730,1860217400,AD2500001044,33,79,79,0,0,196,196,0,0,,,,
202205212020,1860217400,AD2500001044,18,68,30,12,26,,,,,,,,
202205020640,1860217400,AD2500001044,17,27,10,5,12,,,,,,,,
202205011110,1860217400,AD2500001044,24,30,30,0,0,,,,,,,,
202205291750,1860217400,AD2500001044,40,79,79,0,0,,,,,,,,
202205212040,1860217400,AD2500001044,8,43,18,17,8,,,,,,,,
202205011130,1860217400,AD2500001044,28,49,49,0,0,104,104,0,0,,,,
202205040840,1860217400,AD2500001044,68,57,37,14,6,,,,,,,,
202205291810,1860217400,AD2500001044,18,47,47,0,0,,,,,,,,
202205212100,1860217400,AD2500001044,18,62,27,17,18,162,73,45,44,592,280,136,176
202205011150,1860217400,AD2500001044,36,48,48,0,0,,,,,,,,
202205040900,1860217400,AD2500001044,43,83,47,22,14,179,110,45,24,807,501,212,94
202205291830,1860217400,AD2500001044,9,72,72,0,0,176,176,0,0,,,,
202205212120,1860217400,AD2500001044,13,64,33,12,19,,,,,,,,
202205011210,1860217400,AD2500001044,20,18,18,0,0,,,,,,,,
202205040920,1860217400,AD2500001044,43,84,50,25,9,,,,,,,,
202205031350,1860217400,AD2500001044,28,169,169,0,0,,,,,,,,
202205291850,1860217400,AD2500001044,37,62,62,0,0,,,,,,,,
202205212140,1860217400,AD2500001044,11,31,11,10,10,,,,,,,,
202205031410,1860217400,AD2500001044,29,347,347,0,0,,,,,,,,
202205291910,1860217400,AD2500001044,13,36,36,0,0,,,,,,,,
202205061000,1860217400,AD2500001044,11,34,27,4,3,104,91,9,4,367,336,21,10
202205212200,1860217400,AD2500001044,10,62,33,14,15,160,67,44,49,510,206,125,179
202205031430,1860217400,AD2500001044,20,365,365,0,0,1233,1233,0,0,,,,
202205291930,1860217400,AD2500001044,2,58,58,0,0,142,123,8,11,,,,
202205061020,1860217400,AD2500001044,24,28,25,3,0,,,,,,,,
202205212220,1860217400,AD2500001044,4,42,14,13,15,,,,,,,,
202205031450,1860217400,AD2500001044,20,456,456,0,0,,,,,,,,
202205291950,1860217400,AD2500001044,12,76,21,24,31,,,,,,,,
202205061040,1860217400,AD2500001044,35,19,19,0,0,,,,,,,,
202205212240,1860217400,AD2500001044,7,31,13,5,13,,,,,,,,
202205292010,1860217400,AD2500001044,2,39,18,10,11,,,,,,,,
202205061100,1860217400,AD2500001044,13,36,36,0,0,92,92,0,0,456,456,0,0
202205051530,1860217400,AD2500001044,18,75,75,0,0,178,178,0,0,,,,
202205212300,1860217400,AD2500001044,4,34,14,13,7,86,31,31,24,328,120,99,109
202205292030,1860217400,AD2500001044,0,59,21,13,25,141,44,44,53,,,,
202205051550,1860217400,AD2500001044,24,74,74,0,0,,,,,,,,
202205141540,1860217400,AD2500001044,26,42,42,0,0,,,,,,,,
202205212320,1860217400,AD2500001044,10,32,10,4,18,,,,,,,,
202205292050,1860217400,AD2500001044,19,48,10,19,19,,,,,,,,
202205051610,1860217400,AD2500001044,12,40,40,0,0,,,,,,,,
202205141600,1860217400,AD2500001044,42,59,59,0,0,160,160,0,0,632,632,0,0
202205212340,1860217400,AD2500001044,5,15,6,5,4,,,,,,,,
202205292110,1860217400,AD2500001044,6,48,20,17,11,,,,,,,,
202205051630,1860217400,AD2500001044,20,57,57,0,0,161,161,0,0,,,,
202205141620,1860217400,AD2500001044,46,45,45,0,0,,,,,,,,
202205220000,1860217400,AD2500001044,0,29,10,12,7,64,20,19,25,220,72,53,95
202205081030,1860217400,AD2500001044,32,38,35,3,0,129,126,3,0,,,,
202205292130,1860217400,AD2500001044,5,56,20,15,21,141,44,42,55,,,,
202205141640,1860217400,AD2500001044,36,32,32,0,0,,,,,,,,
202205220020,1860217400,AD2500001044,5,28,10,9,9,,,,,,,,
202205081050,1860217400,AD2500001044,31,45,45,0,0,,,,,,,,
202205292150,1860217400,AD2500001044,7,33,10,8,15,,,,,,,,
202205141700,1860217400,AD2500001044,27,84,84,0,0,188,188,0,0,749,749,0,0
202205220040,1860217400,AD2500001044,0,11,4,1,6,,,,,,,,
202205081110,1860217400,AD2500001044,9,30,30,0,0,,,,,,,,
202205292210,1860217400,AD2500001044,14,38,9,12,17,,,,,,,,
202205141720,1860217400,AD2500001044,53,57,57,0,0,,,,,,,,
